lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-08-23,Fairfax,1304,84,1406,95,0.06442,0.06757,0.0567,Falls Church,51610
2020-08-23,Hampton,109,6,112,6,0.05505,0.05357,0.0824,Hampton,51650
2020-08-23,Henrico,427,78,446,79,0.18267,0.17713,0.0817,Henrico,51087
2020-08-23,Lenowisco,145,8,148,9,0.05517,0.06081,0.0608,Lee,51105
2020-08-23,Lenowisco,145,8,148,9,0.05517,0.06081,0.0608,Norton,51720
2020-08-23,Lenowisco,145,8,148,9,0.05517,0.06081,0.0608,Scott,51169
2020-08-23,Lenowisco,145,8,148,9,0.05517,0.06081,0.0608,Wise,51195
2020-08-23,Lord Fairfax,223,10,228,10,0.04484,0.04386,0.0391,Clarke,51043
2020-08-23,Lord Fairfax,223,10,228,10,0.04484,0.04386,0.0391,Frederick,51069
2020-08-23,Lord Fairfax,223,10,228,10,0.04484,0.04386,0.0391,Page,51139
2020-08-23,Lord Fairfax,223,10,228,10,0.04484,0.04386,0.0391,Shenandoah,51171
2020-08-23,Lord Fairfax,223,10,228,10,0.04484,0.04386,0.0391,Warren,51187
2020-08-23,Lord Fairfax,223,10,228,10,0.04484,0.04386,0.0391,Winchester,51840
2020-08-23,Loudoun,480,29,515,31,0.06042,0.06019,0.05281,Loudoun,51107
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09034,Bland,51021
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09034,Bristol,51520
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09034,Carroll,51035
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09034,Galax,51640
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09034,Grayson,51077
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09034,Smyth,51173
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09034,Washington,51191
2020-08-23,Mount Rogers,310,32,315,32,0.10323,0.10159,0.09034,Wythe,51197
2020-08-23,New River,919,25,922,25,0.0272,0.02711,0.02036,Floyd,51063
2020-08-23,New River,919,25,922,25,0.0272,0.02711,0.02036,Giles,51071
2020-08-23,New River,919,25,922,25,0.0272,0.02711,0.02036,Montgomery,51121
2020-08-23,New River,919,25,922,25,0.0272,0.02711,0.02036,Pulaski,51155
2020-08-23,New River,919,25,922,25,0.0272,0.02711,0.02036,Radford,51750
2020-08-23,Norfolk,485,32,493,33,0.06598,0.06694,0.07831,Norfolk,51710
2020-08-23,Peninsula,412,30,431,31,0.07282,0.07193,0.0911,James City,51095
2020-08-23,Peninsula,412,30,431,31,0.07282,0.07193,0.0911,Newport News,51700
2020-08-23,Peninsula,412,30,431,31,0.07282,0.07193,0.0911,Poquoson,51735
2020-08-23,Peninsula,412,30,431,31,0.07282,0.07193,0.0911,Williamsburg,51830
2020-08-23,Peninsula,412,30,431,31,0.07282,0.07193,0.0911,York,51199
2020-08-23,Piedmont,114,6,115,6,0.05263,0.05217,0.06018,Amelia,51007
2020-08-23,Piedmont,114,6,115,6,0.05263,0.05217,0.06018,Buckingham,51029
2020-08-23,Piedmont,114,6,115,6,0.05263,0.05217,0.06018,Charlotte,51037
2020-08-23,Piedmont,114,6,115,6,0.05263,0.05217,0.06018,Cumberland,51049
2020-08-23,Piedmont,114,6,115,6,0.05263,0.05217,0.06018,Lunenburg,51111
2020-08-23,Piedmont,114,6,115,6,0.05263,0.05217,0.06018,Nottoway,51135
2020-08-23,Piedmont,114,6,115,6,0.05263,0.05217,0.06018,Prince Edward,51147
2020-08-23,Pittsylvania-Danville,125,20,126,20,0.16,0.15873,0.13771,Danville,51590
2020-08-23,Pittsylvania-Danville,125,20,126,20,0.16,0.15873,0.13771,Pittsylvania,51143
2020-08-23,Portsmouth,159,16,160,16,0.10063,0.1,0.12239,Portsmouth,51740
2020-08-23,Prince William,572,54,597,55,0.09441,0.09213,0.081,Manassas City,51683
2020-08-23,Prince William,572,54,597,55,0.09441,0.09213,0.081,Manassas Park,51685
2020-08-23,Prince William,572,54,597,55,0.09441,0.09213,0.081,Prince William,51153
2020-08-23,Rappahannock,252,34,269,34,0.13492,0.12639,0.07721,Caroline,51033
2020-08-23,Rappahannock,252,34,269,34,0.13492,0.12639,0.07721,Fredericksburg,51630
2020-08-23,Rappahannock,252,34,269,34,0.13492,0.12639,0.07721,King George,51099
2020-08-23,Rappahannock,252,34,269,34,0.13492,0.12639,0.07721,Spotsylvania,51177
2020-08-23,Rappahannock,252,34,269,34,0.13492,0.12639,0.07721,Stafford,51179
2020-08-23,Rappahannock Rapidan,135,9,153,14,0.06667,0.0915,0.08234,Culpeper,51047
2020-08-23,Rappahannock Rapidan,135,9,153,14,0.06667,0.0915,0.08234,Fauquier,51061
2020-08-23,Rappahannock Rapidan,135,9,153,14,0.06667,0.0915,0.08234,Madison,51113
2020-08-23,Rappahannock Rapidan,135,9,153,14,0.06667,0.0915,0.08234,Orange,51137
2020-08-23,Rappahannock Rapidan,135,9,153,14,0.06667,0.0915,0.08234,Rappahannock,51157
2020-08-23,Richmond,207,7,216,7,0.03382,0.03241,0.0382,Richmond City,51760
2020-08-23,Roanoke,550,72,551,72,0.13091,0.13067,0.05987,Roanoke City,51770
2020-08-23,Thomas Jefferson,301,16,307,16,0.05316,0.05212,0.05394,Albemarle,51003
2020-08-23,Thomas Jefferson,301,16,307,16,0.05316,0.05212,0.05394,Charlottesville,51540
2020-08-23,Thomas Jefferson,301,16,307,16,0.05316,0.05212,0.05394,Fluvanna,51065
2020-08-23,Thomas Jefferson,301,16,307,16,0.05316,0.05212,0.05394,Greene,51079
2020-08-23,Thomas Jefferson,301,16,307,16,0.05316,0.05212,0.05394,Louisa,51109
2020-08-23,Thomas Jefferson,301,16,307,16,0.05316,0.05212,0.05394,Nelson,51125
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,Essex,51057
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,Gloucester,51073
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,King and Queen,51097
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,King William,51101
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,Lancaster,51103
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,Mathews,51115
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,Middlesex,51119
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,Northumberland,51133
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,Richmond County,51159
2020-08-23,Three Rivers,121,11,127,11,0.09091,0.08661,0.04889,Westmoreland,51193
2020-08-23,Virginia Beach,719,32,740,34,0.04451,0.04595,0.05997,Virginia Beach,51810
2020-08-23,West Piedmont,127,12,129,13,0.09449,0.10078,0.16957,Franklin County,51067
2020-08-23,West Piedmont,127,12,129,13,0.09449,0.10078,0.16957,Henry,51089
2020-08-23,West Piedmont,127,12,129,13,0.09449,0.10078,0.16957,Martinsville,51690
2020-08-23,West Piedmont,127,12,129,13,0.09449,0.10078,0.16957,Patrick,51141
2020-08-23,Alexandria,216,16,232,19,0.07407,0.0819,0.06113,Alexandria,51510
2020-08-23,Arlington,364,13,391,17,0.03571,0.04348,0.04666,Arlington,51013
2020-08-23,Alleghany,118,14,122,14,0.11864,0.11475,0.08574,Alleghany,51005
2020-08-23,Alleghany,118,14,122,14,0.11864,0.11475,0.08574,Botetourt,51023
2020-08-23,Alleghany,118,14,122,14,0.11864,0.11475,0.08574,Covington,51580
2020-08-23,Alleghany,118,14,122,14,0.11864,0.11475,0.08574,Craig,51045
2020-08-23,Alleghany,118,14,122,14,0.11864,0.11475,0.08574,Roanoke County,51161
2020-08-23,Alleghany,118,14,122,14,0.11864,0.11475,0.08574,Salem,51775
2020-08-24,West Piedmont,48,12,49,12,0.25,0.2449,0.17145,Franklin County,51067
2020-08-24,West Piedmont,48,12,49,12,0.25,0.2449,0.17145,Henry,51089
2020-08-24,West Piedmont,48,12,49,12,0.25,0.2449,0.17145,Martinsville,51690
2020-08-24,West Piedmont,48,12,49,12,0.25,0.2449,0.17145,Patrick,51141
2020-08-24,Hampton,88,6,90,6,0.06818,0.06667,0.07943,Hampton,51650
2020-08-24,Fairfax,1247,70,1288,79,0.05613,0.06134,0.05583,Fairfax,51059
2020-08-24,Fairfax,1247,70,1288,79,0.05613,0.06134,0.05583,Fairfax City,51600
2020-08-24,Fairfax,1247,70,1288,79,0.05613,0.06134,0.05583,Falls Church,51610
2020-08-24,Eastern Shore,31,0,31,0,0.0,0.0,0.02554,Accomack,51001
2020-08-24,Eastern Shore,31,0,31,0,0.0,0.0,0.02554,Northampton,51131
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.04642,Buchanan,51027
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.04642,Dickenson,51051
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.04642,Russell,51167
2020-08-24,Cumberland Plateau,29,0,29,0,0.0,0.0,0.04642,Tazewell,51185
2020-08-24,Crater,138,13,139,13,0.0942,0.09353,0.10437,Dinwiddie,51053
2020-08-24,Crater,138,13,139,13,0.0942,0.09353,0.10437,Emporia,51595
2020-08-24,Crater,138,13,139,13,0.0942,0.09353,0.10437,Greensville,51081
2020-08-24,Crater,138,13,139,13,0.0942,0.09353,0.10437,Hopewell,51670
2020-08-24,Crater,138,13,139,13,0.0942,0.09353,0.10437,Petersburg,51730
2020-08-24,Crater,138,13,139,13,0.0942,0.09353,0.10437,Prince George,51149
2020-08-24,Crater,138,13,139,13,0.0942,0.09353,0.10437,Surry,51181
2020-08-24,Crater,138,13,139,13,0.0942,0.09353,0.10437,Sussex,51183
2020-08-24,Chickahominy,106,14,106,14,0.13208,0.13208,0.06131,Charles City,51036
2020-08-24,Chickahominy,106,14,106,14,0.13208,0.13208,0.06131,Goochland,51075
2020-08-24,Chickahominy,106,14,106,14,0.13208,0.13208,0.06131,Hanover,51085
2020-08-24,Chickahominy,106,14,106,14,0.13208,0.13208,0.06131,New Kent,51127
2020-08-24,Chesterfield,313,14,317,17,0.04473,0.05363,0.06879,Chesterfield,51041
2020-08-24,Chesterfield,313,14,317,17,0.04473,0.05363,0.06879,Colonial Heights,51570
2020-08-24,Chesterfield,313,14,317,17,0.04473,0.05363,0.06879,Powhatan,51145
2020-08-24,Chesapeake,197,33,198,33,0.16751,0.16667,0.12286,Chesapeake,51550
2020-08-24,Central Virginia,166,18,166,18,0.10843,0.10843,0.11091,Amherst,51009
2020-08-24,Central Virginia,166,18,166,18,0.10843,0.10843,0.11091,Appomattox,51011
2020-08-24,Central Virginia,166,18,166,18,0.10843,0.10843,0.11091,Bedford,51019
2020-08-24,Central Virginia,166,18,166,18,0.10843,0.10843,0.11091,Campbell,51031
2020-08-24,Central Virginia,166,18,166,18,0.10843,0.10843,0.11091,Lynchburg,51680
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Augusta,51015
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Bath,51017
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Buena Vista City,51530
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Harrisonburg,51660
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Highland,51091
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Lexington,51678
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Rockbridge,51163
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Rockingham,51165
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Staunton,51790
2020-08-24,Central Shenandoah,160,19,162,19,0.11875,0.11728,0.05731,Waynesboro,51820
2020-08-24,Arlington,247,8,252,8,0.03239,0.03175,0.04257,Arlington,51013
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.0939,Alleghany,51005
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.0939,Botetourt,51023
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.0939,Covington,51580
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.0939,Craig,51045
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.0939,Roanoke County,51161
2020-08-24,Alleghany,70,9,71,9,0.12857,0.12676,0.0939,Salem,51775
2020-08-24,Alexandria,165,7,168,7,0.04242,0.04167,0.06067,Alexandria,51510
2020-08-24,Western Tidewater,197,32,197,32,0.16244,0.16244,0.12328,Franklin City,51620
2020-08-24,Western Tidewater,197,32,197,32,0.16244,0.16244,0.12328,Isle of Wight,51093
2020-08-24,Western Tidewater,197,32,197,32,0.16244,0.16244,0.12328,Southampton,51175
2020-08-24,Western Tidewater,197,32,197,32,0.16244,0.16244,0.12328,Suffolk,51800
2020-08-24,Henrico,353,53,354,54,0.15014,0.15254,0.09466,Henrico,51087
2020-08-24,Lenowisco,54,5,59,10,0.09259,0.16949,0.05722,Lee,51105
2020-08-24,Lenowisco,54,5,59,10,0.09259,0.16949,0.05722,Norton,51720
2020-08-24,Lenowisco,54,5,59,10,0.09259,0.16949,0.05722,Scott,51169
2020-08-24,Lenowisco,54,5,59,10,0.09259,0.16949,0.05722,Wise,51195
2020-08-24,Rappahannock Rapidan,159,8,167,16,0.05031,0.09581,0.07886,Culpeper,51047
2020-08-24,Rappahannock Rapidan,159,8,167,16,0.05031,0.09581,0.07886,Fauquier,51061
2020-08-24,Rappahannock Rapidan,159,8,167,16,0.05031,0.09581,0.07886,Madison,51113
2020-08-24,Rappahannock Rapidan,159,8,167,16,0.05031,0.09581,0.07886,Orange,51137
2020-08-24,Rappahannock Rapidan,159,8,167,16,0.05031,0.09581,0.07886,Rappahannock,51157
2020-08-24,Loudoun,355,29,368,32,0.08169,0.08696,0.05393,Loudoun,51107
2020-08-24,Lord Fairfax,199,11,201,11,0.05528,0.05473,0.03836,Clarke,51043
2020-08-24,Lord Fairfax,199,11,201,11,0.05528,0.05473,0.03836,Frederick,51069
2020-08-24,Lord Fairfax,199,11,201,11,0.05528,0.05473,0.03836,Page,51139
2020-08-24,Lord Fairfax,199,11,201,11,0.05528,0.05473,0.03836,Shenandoah,51171
2020-08-24,Lord Fairfax,199,11,201,11,0.05528,0.05473,0.03836,Warren,51187
2020-08-24,Lord Fairfax,199,11,201,11,0.05528,0.05473,0.03836,Winchester,51840
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,Essex,51057
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,Gloucester,51073
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,King and Queen,51097
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,King William,51101
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,Lancaster,51103
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,Mathews,51115
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,Middlesex,51119
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,Northumberland,51133
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,Richmond County,51159
2020-08-24,Three Rivers,79,3,79,3,0.03797,0.03797,0.05146,Westmoreland,51193
2020-08-24,Thomas Jefferson,296,14,300,14,0.0473,0.04667,0.05445,Albemarle,51003
2020-08-24,Thomas Jefferson,296,14,300,14,0.0473,0.04667,0.05445,Charlottesville,51540
2020-08-24,Thomas Jefferson,296,14,300,14,0.0473,0.04667,0.05445,Fluvanna,51065
2020-08-24,Thomas Jefferson,296,14,300,14,0.0473,0.04667,0.05445,Greene,51079
2020-08-24,Thomas Jefferson,296,14,300,14,0.0473,0.04667,0.05445,Louisa,51109
2020-08-24,Thomas Jefferson,296,14,300,14,0.0473,0.04667,0.05445,Nelson,51125
2020-08-24,Southside,21,2,22,2,0.09524,0.09091,0.08223,Brunswick,51025
2020-08-24,Southside,21,2,22,2,0.09524,0.09091,0.08223,Halifax,51083
2020-08-24,Southside,21,2,22,2,0.09524,0.09091,0.08223,Mecklenburg,51117
2020-08-24,Roanoke,628,49,635,49,0.07803,0.07717,0.06796,Roanoke City,51770
2020-08-24,Richmond,202,13,203,14,0.06436,0.06897,0.04197,Richmond City,51760
2020-08-24,Rappahannock,232,20,237,21,0.08621,0.08861,0.07775,Caroline,51033
2020-08-24,Rappahannock,232,20,237,21,0.08621,0.08861,0.07775,Fredericksburg,51630
2020-08-24,Rappahannock,232,20,237,21,0.08621,0.08861,0.07775,King George,51099
2020-08-24,Rappahannock,232,20,237,21,0.08621,0.08861,0.07775,Spotsylvania,51177
2020-08-24,Rappahannock,232,20,237,21,0.08621,0.08861,0.07775,Stafford,51179
2020-08-24,Virginia Beach,482,31,486,31,0.06432,0.06379,0.05591,Virginia Beach,51810
2020-08-24,Portsmouth,96,6,96,6,0.0625,0.0625,0.11252,Portsmouth,51740
2020-08-24,Pittsylvania-Danville,55,8,55,8,0.14545,0.14545,0.13211,Danville,51590
2020-08-24,Pittsylvania-Danville,55,8,55,8,0.14545,0.14545,0.13211,Pittsylvania,51143
2020-08-24,Piedmont,38,2,40,3,0.05263,0.075,0.06425,Amelia,51007
2020-08-24,Piedmont,38,2,40,3,0.05263,0.075,0.06425,Buckingham,51029
2020-08-24,Piedmont,38,2,40,3,0.05263,0.075,0.06425,Charlotte,51037
2020-08-24,Piedmont,38,2,40,3,0.05263,0.075,0.06425,Cumberland,51049
2020-08-24,Piedmont,38,2,40,3,0.05263,0.075,0.06425,Lunenburg,51111
2020-08-24,Piedmont,38,2,40,3,0.05263,0.075,0.06425,Nottoway,51135
2020-08-24,Piedmont,38,2,40,3,0.05263,0.075,0.06425,Prince Edward,51147
2020-08-24,Peninsula,204,20,204,20,0.09804,0.09804,0.09124,James City,51095
2020-08-24,Peninsula,204,20,204,20,0.09804,0.09804,0.09124,Newport News,51700
2020-08-24,Peninsula,204,20,204,20,0.09804,0.09804,0.09124,Poquoson,51735
2020-08-24,Peninsula,204,20,204,20,0.09804,0.09804,0.09124,Williamsburg,51830
2020-08-24,Peninsula,204,20,204,20,0.09804,0.09804,0.09124,York,51199
2020-08-24,Norfolk,294,47,295,47,0.15986,0.15932,0.08789,Norfolk,51710
2020-08-24,New River,531,8,534,10,0.01507,0.01873,0.02195,Floyd,51063
2020-08-24,New River,531,8,534,10,0.01507,0.01873,0.02195,Giles,51071
2020-08-24,New River,531,8,534,10,0.01507,0.01873,0.02195,Montgomery,51121
2020-08-24,New River,531,8,534,10,0.01507,0.01873,0.02195,Pulaski,51155
2020-08-24,New River,531,8,534,10,0.01507,0.01873,0.02195,Radford,51750
2020-08-24,Prince William,532,38,539,40,0.07143,0.07421,0.07866,Manassas City,51683
2020-08-24,Prince William,532,38,539,40,0.07143,0.07421,0.07866,Manassas Park,51685
2020-08-24,Prince William,532,38,539,40,0.07143,0.07421,0.07866,Prince William,51153
2020-08-24,Mount Rogers,102,12,108,18,0.11765,0.16667,0.09355,Bland,51021
2020-08-24,Mount Rogers,102,12,108,18,0.11765,0.16667,0.09355,Bristol,51520
2020-08-24,Mount Rogers,102,12,108,18,0.11765,0.16667,0.09355,Carroll,51035
2020-08-24,Mount Rogers,102,12,108,18,0.11765,0.16667,0.09355,Galax,51640
2020-08-24,Mount Rogers,102,12,108,18,0.11765,0.16667,0.09355,Grayson,51077
2020-08-24,Mount Rogers,102,12,108,18,0.11765,0.16667,0.09355,Smyth,51173
2020-08-24,Mount Rogers,102,12,108,18,0.11765,0.16667,0.09355,Washington,51191
2020-08-24,Mount Rogers,102,12,108,18,0.11765,0.16667,0.09355,Wythe,51197
2020-08-25,Piedmont,56,6,56,6,0.10714,0.10714,0.07028,Amelia,51007
2020-08-25,Piedmont,56,6,56,6,0.10714,0.10714,0.07028,Buckingham,51029
2020-08-25,Piedmont,56,6,56,6,0.10714,0.10714,0.07028,Charlotte,51037
2020-08-25,Piedmont,56,6,56,6,0.10714,0.10714,0.07028,Cumberland,51049
2020-08-25,Piedmont,56,6,56,6,0.10714,0.10714,0.07028,Lunenburg,51111
2020-08-25,Piedmont,56,6,56,6,0.10714,0.10714,0.07028,Nottoway,51135
2020-08-25,Piedmont,56,6,56,6,0.10714,0.10714,0.07028,Prince Edward,51147
2020-08-25,Pittsylvania-Danville,159,30,160,30,0.18868,0.1875,0.1401,Danville,51590
2020-08-25,Pittsylvania-Danville,159,30,160,30,0.18868,0.1875,0.1401,Pittsylvania,51143
2020-08-25,Portsmouth,47,1,48,2,0.02128,0.04167,0.09602,Portsmouth,51740
2020-08-25,Prince William,204,24,210,25,0.11765,0.11905,0.08552,Manassas City,51683
2020-08-25,Prince William,204,24,210,25,0.11765,0.11905,0.08552,Manassas Park,51685
2020-08-25,Prince William,204,24,210,25,0.11765,0.11905,0.08552,Prince William,51153
2020-08-25,Rappahannock,78,8,79,8,0.10256,0.10127,0.08515,Caroline,51033
2020-08-25,Rappahannock,78,8,79,8,0.10256,0.10127,0.08515,Fredericksburg,51630
2020-08-25,Rappahannock,78,8,79,8,0.10256,0.10127,0.08515,King George,51099
2020-08-25,Rappahannock,78,8,79,8,0.10256,0.10127,0.08515,Spotsylvania,51177
2020-08-25,Rappahannock,78,8,79,8,0.10256,0.10127,0.08515,Stafford,51179
2020-08-25,Rappahannock Rapidan,34,2,37,2,0.05882,0.05405,0.0504,Culpeper,51047
2020-08-25,Rappahannock Rapidan,34,2,37,2,0.05882,0.05405,0.0504,Fauquier,51061
2020-08-25,Rappahannock Rapidan,34,2,37,2,0.05882,0.05405,0.0504,Madison,51113
2020-08-25,Rappahannock Rapidan,34,2,37,2,0.05882,0.05405,0.0504,Orange,51137
2020-08-25,Rappahannock Rapidan,34,2,37,2,0.05882,0.05405,0.0504,Rappahannock,51157
2020-08-25,Thomas Jefferson,252,18,256,18,0.07143,0.07031,0.05434,Albemarle,51003
2020-08-25,Thomas Jefferson,252,18,256,18,0.07143,0.07031,0.05434,Charlottesville,51540
2020-08-25,Thomas Jefferson,252,18,256,18,0.07143,0.07031,0.05434,Fluvanna,51065
2020-08-25,Thomas Jefferson,252,18,256,18,0.07143,0.07031,0.05434,Greene,51079
2020-08-25,Thomas Jefferson,252,18,256,18,0.07143,0.07031,0.05434,Louisa,51109
2020-08-25,Thomas Jefferson,252,18,256,18,0.07143,0.07031,0.05434,Nelson,51125
2020-08-25,Roanoke,44,0,44,0,0.0,0.0,0.06215,Roanoke City,51770
2020-08-25,Southside,51,4,51,4,0.07843,0.07843,0.08416,Brunswick,51025
2020-08-25,Southside,51,4,51,4,0.07843,0.07843,0.08416,Halifax,51083
2020-08-25,Southside,51,4,51,4,0.07843,0.07843,0.08416,Mecklenburg,51117
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,Essex,51057
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,Gloucester,51073
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,King and Queen,51097
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,King William,51101
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,Lancaster,51103
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,Mathews,51115
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,Middlesex,51119
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,Northumberland,51133
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,Richmond County,51159
2020-08-25,Three Rivers,51,3,51,3,0.05882,0.05882,0.05482,Westmoreland,51193
2020-08-25,Virginia Beach,286,12,298,14,0.04196,0.04698,0.05428,Virginia Beach,51810
2020-08-25,Western Tidewater,149,14,150,14,0.09396,0.09333,0.11718,Franklin City,51620
2020-08-25,Western Tidewater,149,14,150,14,0.09396,0.09333,0.11718,Isle of Wight,51093
2020-08-25,Western Tidewater,149,14,150,14,0.09396,0.09333,0.11718,Southampton,51175
2020-08-25,Western Tidewater,149,14,150,14,0.09396,0.09333,0.11718,Suffolk,51800
2020-08-25,Peninsula,121,9,122,9,0.07438,0.07377,0.08145,James City,51095
2020-08-25,Peninsula,121,9,122,9,0.07438,0.07377,0.08145,Newport News,51700
2020-08-25,Peninsula,121,9,122,9,0.07438,0.07377,0.08145,Poquoson,51735
2020-08-25,Peninsula,121,9,122,9,0.07438,0.07377,0.08145,Williamsburg,51830
2020-08-25,Peninsula,121,9,122,9,0.07438,0.07377,0.08145,York,51199
2020-08-25,West Piedmont,67,11,67,11,0.16418,0.16418,0.16911,Franklin County,51067
2020-08-25,West Piedmont,67,11,67,11,0.16418,0.16418,0.16911,Henry,51089
2020-08-25,West Piedmont,67,11,67,11,0.16418,0.16418,0.16911,Martinsville,51690
2020-08-25,West Piedmont,67,11,67,11,0.16418,0.16418,0.16911,Patrick,51141
2020-08-25,Richmond,164,10,167,10,0.06098,0.05988,0.04262,Richmond City,51760
2020-08-25,Norfolk,158,14,160,14,0.08861,0.0875,0.0916,Norfolk,51710
2020-08-25,Eastern Shore,7,0,7,0,0.0,0.0,0.01601,Accomack,51001
2020-08-25,Eastern Shore,7,0,7,0,0.0,0.0,0.01601,Northampton,51131
2020-08-25,Mount Rogers,100,11,101,11,0.11,0.10891,0.09906,Bland,51021
