lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-09-06,Arlington,363,16,374,16,0.04408,0.04278,0.0385,Arlington,51013
2020-09-06,Alleghany,122,8,133,8,0.06557,0.06015,0.07201,Alleghany,51005
2020-09-06,Alleghany,122,8,133,8,0.06557,0.06015,0.07201,Botetourt,51023
2020-09-06,Alleghany,122,8,133,8,0.06557,0.06015,0.07201,Covington,51580
2020-09-06,Alleghany,122,8,133,8,0.06557,0.06015,0.07201,Craig,51045
2020-09-06,Alleghany,122,8,133,8,0.06557,0.06015,0.07201,Roanoke County,51161
2020-09-06,Alleghany,122,8,133,8,0.06557,0.06015,0.07201,Salem,51775
2020-09-06,Alexandria,195,15,208,15,0.07692,0.07212,0.05833,Alexandria,51510
2020-09-06,Chickahominy,186,16,194,17,0.08602,0.08763,0.07832,Charles City,51036
2020-09-06,Chickahominy,186,16,194,17,0.08602,0.08763,0.07832,Goochland,51075
2020-09-06,Chickahominy,186,16,194,17,0.08602,0.08763,0.07832,Hanover,51085
2020-09-06,Chickahominy,186,16,194,17,0.08602,0.08763,0.07832,New Kent,51127
2020-09-06,Lord Fairfax,188,9,192,9,0.04787,0.04688,0.04081,Clarke,51043
2020-09-06,Lord Fairfax,188,9,192,9,0.04787,0.04688,0.04081,Frederick,51069
2020-09-06,Lord Fairfax,188,9,192,9,0.04787,0.04688,0.04081,Page,51139
2020-09-06,Lord Fairfax,188,9,192,9,0.04787,0.04688,0.04081,Shenandoah,51171
2020-09-06,Lord Fairfax,188,9,192,9,0.04787,0.04688,0.04081,Warren,51187
2020-09-06,Lord Fairfax,188,9,192,9,0.04787,0.04688,0.04081,Winchester,51840
2020-09-06,Norfolk,344,17,345,17,0.04942,0.04928,0.06708,Norfolk,51710
2020-09-06,Mount Rogers,154,13,157,14,0.08442,0.08917,0.10722,Bland,51021
2020-09-06,Mount Rogers,154,13,157,14,0.08442,0.08917,0.10722,Bristol,51520
2020-09-06,Mount Rogers,154,13,157,14,0.08442,0.08917,0.10722,Carroll,51035
2020-09-06,Mount Rogers,154,13,157,14,0.08442,0.08917,0.10722,Galax,51640
2020-09-06,Mount Rogers,154,13,157,14,0.08442,0.08917,0.10722,Grayson,51077
2020-09-06,Mount Rogers,154,13,157,14,0.08442,0.08917,0.10722,Smyth,51173
2020-09-06,Mount Rogers,154,13,157,14,0.08442,0.08917,0.10722,Washington,51191
2020-09-06,Mount Rogers,154,13,157,14,0.08442,0.08917,0.10722,Wythe,51197
2020-09-06,West Piedmont,136,7,138,7,0.05147,0.05072,0.11844,Franklin County,51067
2020-09-06,West Piedmont,136,7,138,7,0.05147,0.05072,0.11844,Henry,51089
2020-09-06,West Piedmont,136,7,138,7,0.05147,0.05072,0.11844,Martinsville,51690
2020-09-06,West Piedmont,136,7,138,7,0.05147,0.05072,0.11844,Patrick,51141
2020-09-06,Western Tidewater,258,24,262,24,0.09302,0.0916,0.10948,Franklin City,51620
2020-09-06,Western Tidewater,258,24,262,24,0.09302,0.0916,0.10948,Isle of Wight,51093
2020-09-06,Western Tidewater,258,24,262,24,0.09302,0.0916,0.10948,Southampton,51175
2020-09-06,Western Tidewater,258,24,262,24,0.09302,0.0916,0.10948,Suffolk,51800
2020-09-06,Virginia Beach,767,27,783,27,0.0352,0.03448,0.0555,Virginia Beach,51810
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,Essex,51057
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,Gloucester,51073
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,King and Queen,51097
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,King William,51101
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,Lancaster,51103
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,Mathews,51115
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,Middlesex,51119
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,Northumberland,51133
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,Richmond County,51159
2020-09-06,Three Rivers,222,5,227,6,0.02252,0.02643,0.05534,Westmoreland,51193
2020-09-06,Thomas Jefferson,367,14,376,15,0.03815,0.03989,0.0573,Albemarle,51003
2020-09-06,Thomas Jefferson,367,14,376,15,0.03815,0.03989,0.0573,Charlottesville,51540
2020-09-06,Thomas Jefferson,367,14,376,15,0.03815,0.03989,0.0573,Fluvanna,51065
2020-09-06,Thomas Jefferson,367,14,376,15,0.03815,0.03989,0.0573,Greene,51079
2020-09-06,Thomas Jefferson,367,14,376,15,0.03815,0.03989,0.0573,Louisa,51109
2020-09-06,Thomas Jefferson,367,14,376,15,0.03815,0.03989,0.0573,Nelson,51125
2020-09-06,Southside,93,15,94,15,0.16129,0.15957,0.13294,Brunswick,51025
2020-09-06,Southside,93,15,94,15,0.16129,0.15957,0.13294,Halifax,51083
2020-09-06,Southside,93,15,94,15,0.16129,0.15957,0.13294,Mecklenburg,51117
2020-09-06,Roanoke,428,19,435,19,0.04439,0.04368,0.08034,Roanoke City,51770
2020-09-06,Richmond,324,22,343,23,0.0679,0.06706,0.08377,Richmond City,51760
2020-09-06,Rappahannock Rapidan,223,7,226,8,0.03139,0.0354,0.05167,Culpeper,51047
2020-09-06,Rappahannock Rapidan,223,7,226,8,0.03139,0.0354,0.05167,Fauquier,51061
2020-09-06,Rappahannock Rapidan,223,7,226,8,0.03139,0.0354,0.05167,Madison,51113
2020-09-06,Rappahannock Rapidan,223,7,226,8,0.03139,0.0354,0.05167,Orange,51137
2020-09-06,Rappahannock Rapidan,223,7,226,8,0.03139,0.0354,0.05167,Rappahannock,51157
2020-09-06,Rappahannock,276,26,283,27,0.0942,0.09541,0.08677,Caroline,51033
2020-09-06,Rappahannock,276,26,283,27,0.0942,0.09541,0.08677,Fredericksburg,51630
2020-09-06,Rappahannock,276,26,283,27,0.0942,0.09541,0.08677,King George,51099
2020-09-06,Rappahannock,276,26,283,27,0.0942,0.09541,0.08677,Spotsylvania,51177
2020-09-06,Rappahannock,276,26,283,27,0.0942,0.09541,0.08677,Stafford,51179
2020-09-06,Portsmouth,159,16,159,16,0.10063,0.10063,0.09371,Portsmouth,51740
2020-09-06,Pittsylvania-Danville,236,16,238,16,0.0678,0.06723,0.15002,Danville,51590
2020-09-06,Pittsylvania-Danville,236,16,238,16,0.0678,0.06723,0.15002,Pittsylvania,51143
2020-09-06,Piedmont,137,18,138,18,0.13139,0.13043,0.07328,Amelia,51007
2020-09-06,Piedmont,137,18,138,18,0.13139,0.13043,0.07328,Buckingham,51029
2020-09-06,Piedmont,137,18,138,18,0.13139,0.13043,0.07328,Charlotte,51037
2020-09-06,Piedmont,137,18,138,18,0.13139,0.13043,0.07328,Cumberland,51049
2020-09-06,Piedmont,137,18,138,18,0.13139,0.13043,0.07328,Lunenburg,51111
2020-09-06,Piedmont,137,18,138,18,0.13139,0.13043,0.07328,Nottoway,51135
2020-09-06,Piedmont,137,18,138,18,0.13139,0.13043,0.07328,Prince Edward,51147
2020-09-06,Peninsula,350,16,352,16,0.04571,0.04545,0.06274,James City,51095
2020-09-06,Peninsula,350,16,352,16,0.04571,0.04545,0.06274,Newport News,51700
2020-09-06,Peninsula,350,16,352,16,0.04571,0.04545,0.06274,Poquoson,51735
2020-09-06,Peninsula,350,16,352,16,0.04571,0.04545,0.06274,Williamsburg,51830
2020-09-06,Peninsula,350,16,352,16,0.04571,0.04545,0.06274,York,51199
2020-09-06,New River,107,7,119,7,0.06542,0.05882,0.15101,Floyd,51063
2020-09-06,New River,107,7,119,7,0.06542,0.05882,0.15101,Giles,51071
2020-09-06,New River,107,7,119,7,0.06542,0.05882,0.15101,Montgomery,51121
2020-09-06,New River,107,7,119,7,0.06542,0.05882,0.15101,Pulaski,51155
2020-09-06,New River,107,7,119,7,0.06542,0.05882,0.15101,Radford,51750
2020-09-06,Loudoun,412,35,436,38,0.08495,0.08716,0.07631,Loudoun,51107
2020-09-06,Prince William,452,42,482,43,0.09292,0.08921,0.08652,Manassas City,51683
2020-09-06,Prince William,452,42,482,43,0.09292,0.08921,0.08652,Manassas Park,51685
2020-09-06,Prince William,452,42,482,43,0.09292,0.08921,0.08652,Prince William,51153
2020-09-07,Alexandria,117,5,117,5,0.04274,0.04274,0.05514,Alexandria,51510
2020-09-07,Western Tidewater,126,9,126,9,0.07143,0.07143,0.10096,Franklin City,51620
2020-09-07,Western Tidewater,126,9,126,9,0.07143,0.07143,0.10096,Isle of Wight,51093
2020-09-07,Western Tidewater,126,9,126,9,0.07143,0.07143,0.10096,Southampton,51175
2020-09-07,Western Tidewater,126,9,126,9,0.07143,0.07143,0.10096,Suffolk,51800
2020-09-07,Lenowisco,29,7,29,7,0.24138,0.24138,0.11604,Lee,51105
2020-09-07,Lenowisco,29,7,29,7,0.24138,0.24138,0.11604,Norton,51720
2020-09-07,Lenowisco,29,7,29,7,0.24138,0.24138,0.11604,Scott,51169
2020-09-07,Lenowisco,29,7,29,7,0.24138,0.24138,0.11604,Wise,51195
2020-09-07,Henrico,360,24,380,24,0.06667,0.06316,0.05871,Henrico,51087
2020-09-07,Hampton,55,6,55,6,0.10909,0.10909,0.06886,Hampton,51650
2020-09-07,Fairfax,858,74,878,75,0.08625,0.08542,0.06132,Fairfax,51059
2020-09-07,Fairfax,858,74,878,75,0.08625,0.08542,0.06132,Fairfax City,51600
2020-09-07,Fairfax,858,74,878,75,0.08625,0.08542,0.06132,Falls Church,51610
2020-09-07,Eastern Shore,22,0,22,0,0.0,0.0,0.01111,Accomack,51001
2020-09-07,Eastern Shore,22,0,22,0,0.0,0.0,0.01111,Northampton,51131
2020-09-07,Crater,204,22,207,22,0.10784,0.10628,0.11184,Dinwiddie,51053
2020-09-07,Crater,204,22,207,22,0.10784,0.10628,0.11184,Emporia,51595
2020-09-07,Crater,204,22,207,22,0.10784,0.10628,0.11184,Greensville,51081
2020-09-07,Crater,204,22,207,22,0.10784,0.10628,0.11184,Hopewell,51670
2020-09-07,Crater,204,22,207,22,0.10784,0.10628,0.11184,Petersburg,51730
2020-09-07,Crater,204,22,207,22,0.10784,0.10628,0.11184,Prince George,51149
2020-09-07,Crater,204,22,207,22,0.10784,0.10628,0.11184,Surry,51181
2020-09-07,Crater,204,22,207,22,0.10784,0.10628,0.11184,Sussex,51183
2020-09-07,Lord Fairfax,158,7,158,7,0.0443,0.0443,0.03788,Clarke,51043
2020-09-07,Lord Fairfax,158,7,158,7,0.0443,0.0443,0.03788,Frederick,51069
2020-09-07,Lord Fairfax,158,7,158,7,0.0443,0.0443,0.03788,Page,51139
2020-09-07,Lord Fairfax,158,7,158,7,0.0443,0.0443,0.03788,Shenandoah,51171
2020-09-07,Lord Fairfax,158,7,158,7,0.0443,0.0443,0.03788,Warren,51187
2020-09-07,Lord Fairfax,158,7,158,7,0.0443,0.0443,0.03788,Winchester,51840
2020-09-07,Chickahominy,157,8,162,8,0.05096,0.04938,0.06943,Charles City,51036
2020-09-07,Chickahominy,157,8,162,8,0.05096,0.04938,0.06943,Goochland,51075
2020-09-07,Chickahominy,157,8,162,8,0.05096,0.04938,0.06943,Hanover,51085
2020-09-07,Chickahominy,157,8,162,8,0.05096,0.04938,0.06943,New Kent,51127
2020-09-07,Chesapeake,127,19,128,19,0.14961,0.14844,0.08103,Chesapeake,51550
2020-09-07,Central Virginia,211,6,211,6,0.02844,0.02844,0.06183,Amherst,51009
2020-09-07,Central Virginia,211,6,211,6,0.02844,0.02844,0.06183,Appomattox,51011
2020-09-07,Central Virginia,211,6,211,6,0.02844,0.02844,0.06183,Bedford,51019
2020-09-07,Central Virginia,211,6,211,6,0.02844,0.02844,0.06183,Campbell,51031
2020-09-07,Central Virginia,211,6,211,6,0.02844,0.02844,0.06183,Lynchburg,51680
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Augusta,51015
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Bath,51017
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Buena Vista City,51530
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Harrisonburg,51660
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Highland,51091
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Lexington,51678
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Rockbridge,51163
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Rockingham,51165
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Staunton,51790
2020-09-07,Central Shenandoah,236,22,239,22,0.09322,0.09205,0.16267,Waynesboro,51820
2020-09-07,Arlington,144,10,145,11,0.06944,0.07586,0.04204,Arlington,51013
2020-09-07,Alleghany,44,2,50,2,0.04545,0.04,0.0683,Alleghany,51005
2020-09-07,Alleghany,44,2,50,2,0.04545,0.04,0.0683,Botetourt,51023
2020-09-07,Alleghany,44,2,50,2,0.04545,0.04,0.0683,Covington,51580
2020-09-07,Alleghany,44,2,50,2,0.04545,0.04,0.0683,Craig,51045
2020-09-07,Alleghany,44,2,50,2,0.04545,0.04,0.0683,Roanoke County,51161
2020-09-07,Alleghany,44,2,50,2,0.04545,0.04,0.0683,Salem,51775
2020-09-07,West Piedmont,10,2,10,2,0.2,0.2,0.12893,Franklin County,51067
2020-09-07,West Piedmont,10,2,10,2,0.2,0.2,0.12893,Henry,51089
2020-09-07,West Piedmont,10,2,10,2,0.2,0.2,0.12893,Martinsville,51690
2020-09-07,West Piedmont,10,2,10,2,0.2,0.2,0.12893,Patrick,51141
2020-09-07,Chesterfield,340,22,361,22,0.06471,0.06094,0.07026,Chesterfield,51041
2020-09-07,Chesterfield,340,22,361,22,0.06471,0.06094,0.07026,Colonial Heights,51570
2020-09-07,Chesterfield,340,22,361,22,0.06471,0.06094,0.07026,Powhatan,51145
2020-09-07,Loudoun,253,25,261,25,0.09881,0.09579,0.08019,Loudoun,51107
2020-09-07,Cumberland Plateau,19,5,19,5,0.26316,0.26316,0.08114,Buchanan,51027
2020-09-07,Cumberland Plateau,19,5,19,5,0.26316,0.26316,0.08114,Dickenson,51051
2020-09-07,Cumberland Plateau,19,5,19,5,0.26316,0.26316,0.08114,Russell,51167
2020-09-07,Cumberland Plateau,19,5,19,5,0.26316,0.26316,0.08114,Tazewell,51185
2020-09-07,New River,63,4,75,4,0.06349,0.05333,0.12497,Floyd,51063
2020-09-07,New River,63,4,75,4,0.06349,0.05333,0.12497,Giles,51071
2020-09-07,New River,63,4,75,4,0.06349,0.05333,0.12497,Montgomery,51121
2020-09-07,New River,63,4,75,4,0.06349,0.05333,0.12497,Pulaski,51155
2020-09-07,New River,63,4,75,4,0.06349,0.05333,0.12497,Radford,51750
2020-09-07,Virginia Beach,231,12,231,12,0.05195,0.05195,0.05246,Virginia Beach,51810
2020-09-07,Mount Rogers,103,9,104,9,0.08738,0.08654,0.10649,Bland,51021
2020-09-07,Mount Rogers,103,9,104,9,0.08738,0.08654,0.10649,Bristol,51520
2020-09-07,Mount Rogers,103,9,104,9,0.08738,0.08654,0.10649,Carroll,51035
2020-09-07,Mount Rogers,103,9,104,9,0.08738,0.08654,0.10649,Galax,51640
2020-09-07,Mount Rogers,103,9,104,9,0.08738,0.08654,0.10649,Grayson,51077
2020-09-07,Mount Rogers,103,9,104,9,0.08738,0.08654,0.10649,Smyth,51173
2020-09-07,Mount Rogers,103,9,104,9,0.08738,0.08654,0.10649,Washington,51191
2020-09-07,Mount Rogers,103,9,104,9,0.08738,0.08654,0.10649,Wythe,51197
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,Essex,51057
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,Gloucester,51073
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,King and Queen,51097
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,King William,51101
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,Lancaster,51103
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,Mathews,51115
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,Middlesex,51119
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,Northumberland,51133
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,Richmond County,51159
2020-09-07,Three Rivers,96,7,96,7,0.07292,0.07292,0.05571,Westmoreland,51193
2020-09-07,Thomas Jefferson,242,12,247,12,0.04959,0.04858,0.05567,Albemarle,51003
2020-09-07,Thomas Jefferson,242,12,247,12,0.04959,0.04858,0.05567,Charlottesville,51540
2020-09-07,Thomas Jefferson,242,12,247,12,0.04959,0.04858,0.05567,Fluvanna,51065
2020-09-07,Thomas Jefferson,242,12,247,12,0.04959,0.04858,0.05567,Greene,51079
2020-09-07,Thomas Jefferson,242,12,247,12,0.04959,0.04858,0.05567,Louisa,51109
2020-09-07,Thomas Jefferson,242,12,247,12,0.04959,0.04858,0.05567,Nelson,51125
2020-09-07,Southside,48,11,48,11,0.22917,0.22917,0.13257,Brunswick,51025
2020-09-07,Southside,48,11,48,11,0.22917,0.22917,0.13257,Halifax,51083
2020-09-07,Southside,48,11,48,11,0.22917,0.22917,0.13257,Mecklenburg,51117
2020-09-07,Richmond,228,18,250,18,0.07895,0.072,0.08156,Richmond City,51760
2020-09-07,Rappahannock Rapidan,99,8,105,14,0.08081,0.13333,0.05261,Culpeper,51047
2020-09-07,Rappahannock Rapidan,99,8,105,14,0.08081,0.13333,0.05261,Fauquier,51061
2020-09-07,Rappahannock Rapidan,99,8,105,14,0.08081,0.13333,0.05261,Madison,51113
2020-09-07,Rappahannock Rapidan,99,8,105,14,0.08081,0.13333,0.05261,Orange,51137
2020-09-07,Rappahannock Rapidan,99,8,105,14,0.08081,0.13333,0.05261,Rappahannock,51157
2020-09-07,Roanoke,204,14,210,14,0.06863,0.06667,0.07867,Roanoke City,51770
2020-09-07,Prince William,370,40,377,41,0.10811,0.10875,0.08939,Manassas City,51683
2020-09-07,Prince William,370,40,377,41,0.10811,0.10875,0.08939,Manassas Park,51685
2020-09-07,Prince William,370,40,377,41,0.10811,0.10875,0.08939,Prince William,51153
2020-09-07,Portsmouth,62,9,62,9,0.14516,0.14516,0.10046,Portsmouth,51740
2020-09-07,Pittsylvania-Danville,108,4,108,4,0.03704,0.03704,0.12845,Danville,51590
2020-09-07,Pittsylvania-Danville,108,4,108,4,0.03704,0.03704,0.12845,Pittsylvania,51143
2020-09-07,Piedmont,64,8,66,8,0.125,0.12121,0.08192,Amelia,51007
2020-09-07,Piedmont,64,8,66,8,0.125,0.12121,0.08192,Buckingham,51029
2020-09-07,Piedmont,64,8,66,8,0.125,0.12121,0.08192,Charlotte,51037
2020-09-07,Piedmont,64,8,66,8,0.125,0.12121,0.08192,Cumberland,51049
2020-09-07,Piedmont,64,8,66,8,0.125,0.12121,0.08192,Lunenburg,51111
2020-09-07,Piedmont,64,8,66,8,0.125,0.12121,0.08192,Nottoway,51135
2020-09-07,Piedmont,64,8,66,8,0.125,0.12121,0.08192,Prince Edward,51147
2020-09-07,Peninsula,147,12,147,12,0.08163,0.08163,0.06383,James City,51095
2020-09-07,Peninsula,147,12,147,12,0.08163,0.08163,0.06383,Newport News,51700
2020-09-07,Peninsula,147,12,147,12,0.08163,0.08163,0.06383,Poquoson,51735
2020-09-07,Peninsula,147,12,147,12,0.08163,0.08163,0.06383,Williamsburg,51830
2020-09-07,Peninsula,147,12,147,12,0.08163,0.08163,0.06383,York,51199
2020-09-07,Norfolk,156,7,156,7,0.04487,0.04487,0.06321,Norfolk,51710
2020-09-07,Rappahannock,158,5,160,5,0.03165,0.03125,0.07477,Caroline,51033
2020-09-07,Rappahannock,158,5,160,5,0.03165,0.03125,0.07477,Fredericksburg,51630
2020-09-07,Rappahannock,158,5,160,5,0.03165,0.03125,0.07477,King George,51099
2020-09-07,Rappahannock,158,5,160,5,0.03165,0.03125,0.07477,Spotsylvania,51177
2020-09-07,Rappahannock,158,5,160,5,0.03165,0.03125,0.07477,Stafford,51179
2020-09-08,Lenowisco,11,1,17,3,0.09091,0.17647,0.1043,Lee,51105
2020-09-08,Lenowisco,11,1,17,3,0.09091,0.17647,0.1043,Norton,51720
2020-09-08,Lenowisco,11,1,17,3,0.09091,0.17647,0.1043,Scott,51169
2020-09-08,Lenowisco,11,1,17,3,0.09091,0.17647,0.1043,Wise,51195
2020-09-08,Cumberland Plateau,27,3,28,3,0.11111,0.10714,0.09702,Buchanan,51027
2020-09-08,Cumberland Plateau,27,3,28,3,0.11111,0.10714,0.09702,Dickenson,51051
2020-09-08,Cumberland Plateau,27,3,28,3,0.11111,0.10714,0.09702,Russell,51167
2020-09-08,Cumberland Plateau,27,3,28,3,0.11111,0.10714,0.09702,Tazewell,51185
2020-09-08,Henrico,179,12,205,12,0.06704,0.05854,0.06182,Henrico,51087
2020-09-08,Hampton,67,6,67,6,0.08955,0.08955,0.06843,Hampton,51650
2020-09-08,Fairfax,702,43,719,43,0.06125,0.05981,0.06392,Fairfax,51059
2020-09-08,Fairfax,702,43,719,43,0.06125,0.05981,0.06392,Fairfax City,51600
2020-09-08,Fairfax,702,43,719,43,0.06125,0.05981,0.06392,Falls Church,51610
2020-09-08,Eastern Shore,4,1,4,1,0.25,0.25,0.04683,Accomack,51001
2020-09-08,Eastern Shore,4,1,4,1,0.25,0.25,0.04683,Northampton,51131
2020-09-08,Crater,81,9,84,9,0.11111,0.10714,0.11283,Dinwiddie,51053
2020-09-08,Crater,81,9,84,9,0.11111,0.10714,0.11283,Emporia,51595
2020-09-08,Crater,81,9,84,9,0.11111,0.10714,0.11283,Greensville,51081
2020-09-08,Crater,81,9,84,9,0.11111,0.10714,0.11283,Hopewell,51670
2020-09-08,Crater,81,9,84,9,0.11111,0.10714,0.11283,Petersburg,51730
2020-09-08,Crater,81,9,84,9,0.11111,0.10714,0.11283,Prince George,51149
2020-09-08,Crater,81,9,84,9,0.11111,0.10714,0.11283,Surry,51181
2020-09-08,Crater,81,9,84,9,0.11111,0.10714,0.11283,Sussex,51183
2020-09-08,Alleghany,119,8,131,8,0.06723,0.06107,0.07133,Alleghany,51005
2020-09-08,Alleghany,119,8,131,8,0.06723,0.06107,0.07133,Botetourt,51023
2020-09-08,Alleghany,119,8,131,8,0.06723,0.06107,0.07133,Covington,51580
2020-09-08,Alleghany,119,8,131,8,0.06723,0.06107,0.07133,Craig,51045
2020-09-08,Alleghany,119,8,131,8,0.06723,0.06107,0.07133,Roanoke County,51161
2020-09-08,Alleghany,119,8,131,8,0.06723,0.06107,0.07133,Salem,51775
2020-09-08,Chesterfield,192,12,206,13,0.0625,0.06311,0.07378,Chesterfield,51041
2020-09-08,Chesterfield,192,12,206,13,0.0625,0.06311,0.07378,Colonial Heights,51570
2020-09-08,Chesterfield,192,12,206,13,0.0625,0.06311,0.07378,Powhatan,51145
2020-09-08,Chesapeake,182,8,183,8,0.04396,0.04372,0.07944,Chesapeake,51550
2020-09-08,Central Virginia,176,26,180,26,0.14773,0.14444,0.06279,Amherst,51009
2020-09-08,Central Virginia,176,26,180,26,0.14773,0.14444,0.06279,Appomattox,51011
2020-09-08,Central Virginia,176,26,180,26,0.14773,0.14444,0.06279,Bedford,51019
2020-09-08,Central Virginia,176,26,180,26,0.14773,0.14444,0.06279,Campbell,51031
2020-09-08,Central Virginia,176,26,180,26,0.14773,0.14444,0.06279,Lynchburg,51680
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Augusta,51015
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Bath,51017
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Buena Vista City,51530
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Harrisonburg,51660
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Highland,51091
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Lexington,51678
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Rockbridge,51163
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Rockingham,51165
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Staunton,51790
2020-09-08,Central Shenandoah,112,20,113,20,0.17857,0.17699,0.16731,Waynesboro,51820
2020-09-08,Arlington,160,6,160,6,0.0375,0.0375,0.04118,Arlington,51013
2020-09-08,Lord Fairfax,76,1,76,1,0.01316,0.01316,0.03565,Clarke,51043
2020-09-08,Lord Fairfax,76,1,76,1,0.01316,0.01316,0.03565,Frederick,51069
2020-09-08,Lord Fairfax,76,1,76,1,0.01316,0.01316,0.03565,Page,51139
2020-09-08,Lord Fairfax,76,1,76,1,0.01316,0.01316,0.03565,Shenandoah,51171
2020-09-08,Lord Fairfax,76,1,76,1,0.01316,0.01316,0.03565,Warren,51187
2020-09-08,Lord Fairfax,76,1,76,1,0.01316,0.01316,0.03565,Winchester,51840
2020-09-08,Chickahominy,78,18,83,18,0.23077,0.21687,0.09415,Charles City,51036
2020-09-08,Chickahominy,78,18,83,18,0.23077,0.21687,0.09415,Goochland,51075
2020-09-08,Chickahominy,78,18,83,18,0.23077,0.21687,0.09415,Hanover,51085
2020-09-08,Chickahominy,78,18,83,18,0.23077,0.21687,0.09415,New Kent,51127
2020-09-08,Loudoun,230,19,251,19,0.08261,0.0757,0.08472,Loudoun,51107
2020-09-08,Western Tidewater,105,12,108,12,0.11429,0.11111,0.10341,Franklin City,51620
