lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-08-27,Lord Fairfax,277,9,280,10,0.03249,0.03571,0.03345,Shenandoah,51171
2020-08-27,Lord Fairfax,277,9,280,10,0.03249,0.03571,0.03345,Warren,51187
2020-08-27,Lord Fairfax,277,9,280,10,0.03249,0.03571,0.03345,Winchester,51840
2020-08-27,Chesterfield,617,45,670,56,0.07293,0.08358,0.06988,Chesterfield,51041
2020-08-27,Chesterfield,617,45,670,56,0.07293,0.08358,0.06988,Colonial Heights,51570
2020-08-27,Chesterfield,617,45,670,56,0.07293,0.08358,0.06988,Powhatan,51145
2020-08-27,Loudoun,662,44,714,47,0.06647,0.06583,0.06227,Loudoun,51107
2020-08-27,Chickahominy,198,13,210,13,0.06566,0.0619,0.05861,Charles City,51036
2020-08-27,Chickahominy,198,13,210,13,0.06566,0.0619,0.05861,Goochland,51075
2020-08-27,Chickahominy,198,13,210,13,0.06566,0.0619,0.05861,Hanover,51085
2020-08-27,Chickahominy,198,13,210,13,0.06566,0.0619,0.05861,New Kent,51127
2020-08-27,New River,372,66,377,66,0.17742,0.17507,0.0654,Floyd,51063
2020-08-27,New River,372,66,377,66,0.17742,0.17507,0.0654,Giles,51071
2020-08-27,New River,372,66,377,66,0.17742,0.17507,0.0654,Montgomery,51121
2020-08-27,New River,372,66,377,66,0.17742,0.17507,0.0654,Pulaski,51155
2020-08-27,New River,372,66,377,66,0.17742,0.17507,0.0654,Radford,51750
2020-08-27,West Piedmont,141,16,147,18,0.11348,0.12245,0.15014,Franklin County,51067
2020-08-27,West Piedmont,141,16,147,18,0.11348,0.12245,0.15014,Henry,51089
2020-08-27,West Piedmont,141,16,147,18,0.11348,0.12245,0.15014,Martinsville,51690
2020-08-27,West Piedmont,141,16,147,18,0.11348,0.12245,0.15014,Patrick,51141
2020-08-27,Western Tidewater,457,55,462,55,0.12035,0.11905,0.12871,Franklin City,51620
2020-08-27,Western Tidewater,457,55,462,55,0.12035,0.11905,0.12871,Isle of Wight,51093
2020-08-27,Western Tidewater,457,55,462,55,0.12035,0.11905,0.12871,Southampton,51175
2020-08-27,Western Tidewater,457,55,462,55,0.12035,0.11905,0.12871,Suffolk,51800
2020-08-27,Virginia Beach,660,44,684,45,0.06667,0.06579,0.05692,Virginia Beach,51810
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,Essex,51057
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,Gloucester,51073
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,King and Queen,51097
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,King William,51101
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,Lancaster,51103
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,Mathews,51115
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,Middlesex,51119
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,Northumberland,51133
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,Richmond County,51159
2020-08-27,Three Rivers,182,7,190,10,0.03846,0.05263,0.05595,Westmoreland,51193
2020-08-27,Thomas Jefferson,454,39,468,41,0.0859,0.08761,0.05819,Albemarle,51003
2020-08-27,Thomas Jefferson,454,39,468,41,0.0859,0.08761,0.05819,Charlottesville,51540
2020-08-27,Thomas Jefferson,454,39,468,41,0.0859,0.08761,0.05819,Fluvanna,51065
2020-08-27,Thomas Jefferson,454,39,468,41,0.0859,0.08761,0.05819,Greene,51079
2020-08-27,Thomas Jefferson,454,39,468,41,0.0859,0.08761,0.05819,Louisa,51109
2020-08-27,Thomas Jefferson,454,39,468,41,0.0859,0.08761,0.05819,Nelson,51125
2020-08-27,Roanoke,158,7,168,7,0.0443,0.04167,0.06623,Roanoke City,51770
2020-08-27,Richmond,500,26,517,27,0.052,0.05222,0.04592,Richmond City,51760
2020-08-27,Southside,112,14,114,14,0.125,0.12281,0.09343,Brunswick,51025
2020-08-27,Southside,112,14,114,14,0.125,0.12281,0.09343,Halifax,51083
2020-08-27,Southside,112,14,114,14,0.125,0.12281,0.09343,Mecklenburg,51117
2020-08-27,Rappahannock,460,38,482,39,0.08261,0.08091,0.08829,Caroline,51033
2020-08-27,Rappahannock,460,38,482,39,0.08261,0.08091,0.08829,Fredericksburg,51630
2020-08-27,Rappahannock,460,38,482,39,0.08261,0.08091,0.08829,King George,51099
2020-08-27,Rappahannock,460,38,482,39,0.08261,0.08091,0.08829,Spotsylvania,51177
2020-08-27,Rappahannock,460,38,482,39,0.08261,0.08091,0.08829,Stafford,51179
2020-08-27,Prince William,709,67,765,75,0.0945,0.09804,0.08841,Manassas City,51683
2020-08-27,Prince William,709,67,765,75,0.0945,0.09804,0.08841,Manassas Park,51685
2020-08-27,Prince William,709,67,765,75,0.0945,0.09804,0.08841,Prince William,51153
2020-08-27,Portsmouth,214,24,215,25,0.11215,0.11628,0.11523,Portsmouth,51740
2020-08-27,Pittsylvania-Danville,233,36,237,37,0.15451,0.15612,0.14782,Danville,51590
2020-08-27,Pittsylvania-Danville,233,36,237,37,0.15451,0.15612,0.14782,Pittsylvania,51143
2020-08-27,Piedmont,143,13,146,13,0.09091,0.08904,0.07432,Amelia,51007
2020-08-27,Piedmont,143,13,146,13,0.09091,0.08904,0.07432,Buckingham,51029
2020-08-27,Piedmont,143,13,146,13,0.09091,0.08904,0.07432,Charlotte,51037
2020-08-27,Piedmont,143,13,146,13,0.09091,0.08904,0.07432,Cumberland,51049
2020-08-27,Piedmont,143,13,146,13,0.09091,0.08904,0.07432,Lunenburg,51111
2020-08-27,Piedmont,143,13,146,13,0.09091,0.08904,0.07432,Nottoway,51135
2020-08-27,Piedmont,143,13,146,13,0.09091,0.08904,0.07432,Prince Edward,51147
2020-08-27,Peninsula,549,50,563,51,0.09107,0.09059,0.0978,James City,51095
2020-08-27,Peninsula,549,50,563,51,0.09107,0.09059,0.0978,Newport News,51700
2020-08-27,Peninsula,549,50,563,51,0.09107,0.09059,0.0978,Poquoson,51735
2020-08-27,Peninsula,549,50,563,51,0.09107,0.09059,0.0978,Williamsburg,51830
2020-08-27,Peninsula,549,50,563,51,0.09107,0.09059,0.0978,York,51199
2020-08-27,Norfolk,509,28,521,31,0.05501,0.0595,0.08951,Norfolk,51710
2020-08-27,Rappahannock Rapidan,179,12,199,18,0.06704,0.09045,0.06561,Culpeper,51047
2020-08-27,Rappahannock Rapidan,179,12,199,18,0.06704,0.09045,0.06561,Fauquier,51061
2020-08-27,Rappahannock Rapidan,179,12,199,18,0.06704,0.09045,0.06561,Madison,51113
2020-08-27,Rappahannock Rapidan,179,12,199,18,0.06704,0.09045,0.06561,Orange,51137
2020-08-27,Rappahannock Rapidan,179,12,199,18,0.06704,0.09045,0.06561,Rappahannock,51157
2020-08-27,Mount Rogers,244,32,261,43,0.13115,0.16475,0.10078,Bland,51021
2020-08-27,Mount Rogers,244,32,261,43,0.13115,0.16475,0.10078,Bristol,51520
2020-08-27,Mount Rogers,244,32,261,43,0.13115,0.16475,0.10078,Carroll,51035
2020-08-27,Mount Rogers,244,32,261,43,0.13115,0.16475,0.10078,Galax,51640
2020-08-27,Mount Rogers,244,32,261,43,0.13115,0.16475,0.10078,Grayson,51077
2020-08-27,Mount Rogers,244,32,261,43,0.13115,0.16475,0.10078,Smyth,51173
2020-08-27,Mount Rogers,244,32,261,43,0.13115,0.16475,0.10078,Washington,51191
2020-08-27,Mount Rogers,244,32,261,43,0.13115,0.16475,0.10078,Wythe,51197
2020-08-28,Cumberland Plateau,78,6,86,7,0.07692,0.0814,0.04523,Buchanan,51027
2020-08-28,Cumberland Plateau,78,6,86,7,0.07692,0.0814,0.04523,Dickenson,51051
2020-08-28,Cumberland Plateau,78,6,86,7,0.07692,0.0814,0.04523,Russell,51167
2020-08-28,Cumberland Plateau,78,6,86,7,0.07692,0.0814,0.04523,Tazewell,51185
2020-08-28,Lenowisco,251,19,259,24,0.0757,0.09266,0.07028,Lee,51105
2020-08-28,Lenowisco,251,19,259,24,0.0757,0.09266,0.07028,Norton,51720
2020-08-28,Lenowisco,251,19,259,24,0.0757,0.09266,0.07028,Scott,51169
2020-08-28,Lenowisco,251,19,259,24,0.0757,0.09266,0.07028,Wise,51195
2020-08-28,Henrico,704,47,721,52,0.06676,0.07212,0.0893,Henrico,51087
2020-08-28,Hampton,134,11,142,11,0.08209,0.07746,0.09315,Hampton,51650
2020-08-28,Fairfax,1609,111,1777,123,0.06899,0.06922,0.0577,Fairfax,51059
2020-08-28,Fairfax,1609,111,1777,123,0.06899,0.06922,0.0577,Fairfax City,51600
2020-08-28,Fairfax,1609,111,1777,123,0.06899,0.06922,0.0577,Falls Church,51610
2020-08-28,Eastern Shore,55,0,55,0,0.0,0.0,0.02205,Accomack,51001
2020-08-28,Eastern Shore,55,0,55,0,0.0,0.0,0.02205,Northampton,51131
2020-08-28,Alexandria,318,10,337,12,0.03145,0.03561,0.04498,Alexandria,51510
2020-08-28,Chesterfield,546,58,572,61,0.10623,0.10664,0.07091,Chesterfield,51041
2020-08-28,Chesterfield,546,58,572,61,0.10623,0.10664,0.07091,Colonial Heights,51570
2020-08-28,Chesterfield,546,58,572,61,0.10623,0.10664,0.07091,Powhatan,51145
2020-08-28,Chesapeake,362,30,369,31,0.08287,0.08401,0.12174,Chesapeake,51550
2020-08-28,Central Virginia,650,16,657,16,0.02462,0.02435,0.09308,Amherst,51009
2020-08-28,Central Virginia,650,16,657,16,0.02462,0.02435,0.09308,Appomattox,51011
2020-08-28,Central Virginia,650,16,657,16,0.02462,0.02435,0.09308,Bedford,51019
2020-08-28,Central Virginia,650,16,657,16,0.02462,0.02435,0.09308,Campbell,51031
2020-08-28,Central Virginia,650,16,657,16,0.02462,0.02435,0.09308,Lynchburg,51680
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Augusta,51015
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Bath,51017
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Buena Vista City,51530
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Harrisonburg,51660
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Highland,51091
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Lexington,51678
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Rockbridge,51163
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Rockingham,51165
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Staunton,51790
2020-08-28,Central Shenandoah,302,44,309,45,0.1457,0.14563,0.11034,Waynesboro,51820
2020-08-28,Arlington,423,21,472,22,0.04965,0.04661,0.05078,Arlington,51013
2020-08-28,Alleghany,155,13,160,14,0.08387,0.0875,0.08856,Alleghany,51005
2020-08-28,Alleghany,155,13,160,14,0.08387,0.0875,0.08856,Botetourt,51023
2020-08-28,Alleghany,155,13,160,14,0.08387,0.0875,0.08856,Covington,51580
2020-08-28,Alleghany,155,13,160,14,0.08387,0.0875,0.08856,Craig,51045
2020-08-28,Alleghany,155,13,160,14,0.08387,0.0875,0.08856,Roanoke County,51161
2020-08-28,Alleghany,155,13,160,14,0.08387,0.0875,0.08856,Salem,51775
2020-08-28,Lord Fairfax,291,20,303,20,0.06873,0.06601,0.03762,Clarke,51043
2020-08-28,Lord Fairfax,291,20,303,20,0.06873,0.06601,0.03762,Frederick,51069
2020-08-28,Lord Fairfax,291,20,303,20,0.06873,0.06601,0.03762,Page,51139
2020-08-28,Lord Fairfax,291,20,303,20,0.06873,0.06601,0.03762,Shenandoah,51171
2020-08-28,Lord Fairfax,291,20,303,20,0.06873,0.06601,0.03762,Warren,51187
2020-08-28,Lord Fairfax,291,20,303,20,0.06873,0.06601,0.03762,Winchester,51840
2020-08-28,Crater,275,33,282,33,0.12,0.11702,0.1243,Dinwiddie,51053
2020-08-28,Crater,275,33,282,33,0.12,0.11702,0.1243,Emporia,51595
2020-08-28,Crater,275,33,282,33,0.12,0.11702,0.1243,Greensville,51081
2020-08-28,Crater,275,33,282,33,0.12,0.11702,0.1243,Hopewell,51670
2020-08-28,Crater,275,33,282,33,0.12,0.11702,0.1243,Petersburg,51730
2020-08-28,Crater,275,33,282,33,0.12,0.11702,0.1243,Prince George,51149
2020-08-28,Crater,275,33,282,33,0.12,0.11702,0.1243,Surry,51181
2020-08-28,Crater,275,33,282,33,0.12,0.11702,0.1243,Sussex,51183
2020-08-28,Loudoun,517,46,563,47,0.08897,0.08348,0.06707,Loudoun,51107
2020-08-28,Chickahominy,183,22,190,22,0.12022,0.11579,0.07118,Charles City,51036
2020-08-28,Chickahominy,183,22,190,22,0.12022,0.11579,0.07118,Goochland,51075
2020-08-28,Chickahominy,183,22,190,22,0.12022,0.11579,0.07118,Hanover,51085
2020-08-28,Chickahominy,183,22,190,22,0.12022,0.11579,0.07118,New Kent,51127
2020-08-28,New River,660,135,665,137,0.20455,0.20602,0.09128,Floyd,51063
2020-08-28,New River,660,135,665,137,0.20455,0.20602,0.09128,Giles,51071
2020-08-28,New River,660,135,665,137,0.20455,0.20602,0.09128,Montgomery,51121
2020-08-28,New River,660,135,665,137,0.20455,0.20602,0.09128,Pulaski,51155
2020-08-28,New River,660,135,665,137,0.20455,0.20602,0.09128,Radford,51750
2020-08-28,Mount Rogers,498,83,519,97,0.16667,0.1869,0.11333,Bland,51021
2020-08-28,Mount Rogers,498,83,519,97,0.16667,0.1869,0.11333,Bristol,51520
2020-08-28,Mount Rogers,498,83,519,97,0.16667,0.1869,0.11333,Carroll,51035
2020-08-28,Mount Rogers,498,83,519,97,0.16667,0.1869,0.11333,Galax,51640
2020-08-28,Mount Rogers,498,83,519,97,0.16667,0.1869,0.11333,Grayson,51077
2020-08-28,Mount Rogers,498,83,519,97,0.16667,0.1869,0.11333,Smyth,51173
2020-08-28,Mount Rogers,498,83,519,97,0.16667,0.1869,0.11333,Washington,51191
2020-08-28,Mount Rogers,498,83,519,97,0.16667,0.1869,0.11333,Wythe,51197
2020-08-28,West Piedmont,140,25,146,27,0.17857,0.18493,0.15417,Franklin County,51067
2020-08-28,West Piedmont,140,25,146,27,0.17857,0.18493,0.15417,Henry,51089
2020-08-28,West Piedmont,140,25,146,27,0.17857,0.18493,0.15417,Martinsville,51690
2020-08-28,West Piedmont,140,25,146,27,0.17857,0.18493,0.15417,Patrick,51141
2020-08-28,Western Tidewater,284,31,290,31,0.10915,0.1069,0.12288,Franklin City,51620
2020-08-28,Western Tidewater,284,31,290,31,0.10915,0.1069,0.12288,Isle of Wight,51093
2020-08-28,Western Tidewater,284,31,290,31,0.10915,0.1069,0.12288,Southampton,51175
2020-08-28,Western Tidewater,284,31,290,31,0.10915,0.1069,0.12288,Suffolk,51800
2020-08-28,Virginia Beach,706,40,733,43,0.05666,0.05866,0.05791,Virginia Beach,51810
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,Essex,51057
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,Gloucester,51073
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,King and Queen,51097
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,King William,51101
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,Lancaster,51103
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,Mathews,51115
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,Middlesex,51119
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,Northumberland,51133
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,Richmond County,51159
2020-08-28,Three Rivers,232,11,238,12,0.04741,0.05042,0.05436,Westmoreland,51193
2020-08-28,Thomas Jefferson,475,53,491,57,0.11158,0.11609,0.06641,Albemarle,51003
2020-08-28,Thomas Jefferson,475,53,491,57,0.11158,0.11609,0.06641,Charlottesville,51540
2020-08-28,Thomas Jefferson,475,53,491,57,0.11158,0.11609,0.06641,Fluvanna,51065
2020-08-28,Thomas Jefferson,475,53,491,57,0.11158,0.11609,0.06641,Greene,51079
2020-08-28,Thomas Jefferson,475,53,491,57,0.11158,0.11609,0.06641,Louisa,51109
2020-08-28,Thomas Jefferson,475,53,491,57,0.11158,0.11609,0.06641,Nelson,51125
2020-08-28,Southside,118,11,122,11,0.09322,0.09016,0.09874,Brunswick,51025
2020-08-28,Southside,118,11,122,11,0.09322,0.09016,0.09874,Halifax,51083
2020-08-28,Southside,118,11,122,11,0.09322,0.09016,0.09874,Mecklenburg,51117
2020-08-28,Roanoke,390,30,400,31,0.07692,0.0775,0.06799,Roanoke City,51770
2020-08-28,Prince William,755,65,803,70,0.08609,0.08717,0.08979,Manassas City,51683
2020-08-28,Prince William,755,65,803,70,0.08609,0.08717,0.08979,Manassas Park,51685
2020-08-28,Prince William,755,65,803,70,0.08609,0.08717,0.08979,Prince William,51153
2020-08-28,Rappahannock Rapidan,211,10,231,19,0.04739,0.08225,0.06948,Culpeper,51047
2020-08-28,Rappahannock Rapidan,211,10,231,19,0.04739,0.08225,0.06948,Fauquier,51061
2020-08-28,Rappahannock Rapidan,211,10,231,19,0.04739,0.08225,0.06948,Madison,51113
2020-08-28,Rappahannock Rapidan,211,10,231,19,0.04739,0.08225,0.06948,Orange,51137
2020-08-28,Rappahannock Rapidan,211,10,231,19,0.04739,0.08225,0.06948,Rappahannock,51157
2020-08-28,Rappahannock,401,30,416,30,0.07481,0.07212,0.08993,Caroline,51033
2020-08-28,Rappahannock,401,30,416,30,0.07481,0.07212,0.08993,Fredericksburg,51630
2020-08-28,Rappahannock,401,30,416,30,0.07481,0.07212,0.08993,King George,51099
2020-08-28,Rappahannock,401,30,416,30,0.07481,0.07212,0.08993,Spotsylvania,51177
2020-08-28,Rappahannock,401,30,416,30,0.07481,0.07212,0.08993,Stafford,51179
2020-08-28,Portsmouth,161,14,162,15,0.08696,0.09259,0.10756,Portsmouth,51740
2020-08-28,Pittsylvania-Danville,147,20,153,22,0.13605,0.14379,0.14994,Danville,51590
2020-08-28,Pittsylvania-Danville,147,20,153,22,0.13605,0.14379,0.14994,Pittsylvania,51143
2020-08-28,Piedmont,133,11,135,12,0.08271,0.08889,0.07939,Amelia,51007
2020-08-28,Piedmont,133,11,135,12,0.08271,0.08889,0.07939,Buckingham,51029
2020-08-28,Piedmont,133,11,135,12,0.08271,0.08889,0.07939,Charlotte,51037
2020-08-28,Piedmont,133,11,135,12,0.08271,0.08889,0.07939,Cumberland,51049
2020-08-28,Piedmont,133,11,135,12,0.08271,0.08889,0.07939,Lunenburg,51111
2020-08-28,Piedmont,133,11,135,12,0.08271,0.08889,0.07939,Nottoway,51135
2020-08-28,Piedmont,133,11,135,12,0.08271,0.08889,0.07939,Prince Edward,51147
2020-08-28,Peninsula,447,63,453,64,0.14094,0.14128,0.10485,James City,51095
2020-08-28,Peninsula,447,63,453,64,0.14094,0.14128,0.10485,Newport News,51700
2020-08-28,Peninsula,447,63,453,64,0.14094,0.14128,0.10485,Poquoson,51735
2020-08-28,Peninsula,447,63,453,64,0.14094,0.14128,0.10485,Williamsburg,51830
2020-08-28,Peninsula,447,63,453,64,0.14094,0.14128,0.10485,York,51199
2020-08-28,Richmond,432,28,442,30,0.06481,0.06787,0.05087,Richmond City,51760
2020-08-28,Norfolk,669,46,676,46,0.06876,0.06805,0.08452,Norfolk,51710
2020-08-29,Henrico,502,44,517,47,0.08765,0.09091,0.09346,Henrico,51087
2020-08-29,Hampton,145,11,149,12,0.07586,0.08054,0.08768,Hampton,51650
2020-08-29,Fairfax,1619,83,1788,95,0.05127,0.05313,0.05913,Fairfax,51059
2020-08-29,Fairfax,1619,83,1788,95,0.05127,0.05313,0.05913,Fairfax City,51600
2020-08-29,Fairfax,1619,83,1788,95,0.05127,0.05313,0.05913,Falls Church,51610
2020-08-29,Eastern Shore,53,0,54,0,0.0,0.0,0.02205,Accomack,51001
2020-08-29,Eastern Shore,53,0,54,0,0.0,0.0,0.02205,Northampton,51131
2020-08-29,Cumberland Plateau,94,6,99,7,0.06383,0.07071,0.04276,Buchanan,51027
2020-08-29,Cumberland Plateau,94,6,99,7,0.06383,0.07071,0.04276,Dickenson,51051
2020-08-29,Cumberland Plateau,94,6,99,7,0.06383,0.07071,0.04276,Russell,51167
2020-08-29,Cumberland Plateau,94,6,99,7,0.06383,0.07071,0.04276,Tazewell,51185
2020-08-29,Crater,224,21,231,21,0.09375,0.09091,0.12281,Dinwiddie,51053
2020-08-29,Crater,224,21,231,21,0.09375,0.09091,0.12281,Emporia,51595
2020-08-29,Crater,224,21,231,21,0.09375,0.09091,0.12281,Greensville,51081
2020-08-29,Crater,224,21,231,21,0.09375,0.09091,0.12281,Hopewell,51670
2020-08-29,Crater,224,21,231,21,0.09375,0.09091,0.12281,Petersburg,51730
2020-08-29,Crater,224,21,231,21,0.09375,0.09091,0.12281,Prince George,51149
2020-08-29,Crater,224,21,231,21,0.09375,0.09091,0.12281,Surry,51181
2020-08-29,Crater,224,21,231,21,0.09375,0.09091,0.12281,Sussex,51183
2020-08-29,Chesapeake,358,22,374,26,0.06145,0.06952,0.11214,Chesapeake,51550
2020-08-29,Chesterfield,402,27,428,31,0.06716,0.07243,0.06792,Chesterfield,51041
2020-08-29,Chesterfield,402,27,428,31,0.06716,0.07243,0.06792,Colonial Heights,51570
2020-08-29,Chesterfield,402,27,428,31,0.06716,0.07243,0.06792,Powhatan,51145
2020-08-29,Lenowisco,77,8,85,11,0.1039,0.12941,0.07641,Lee,51105
2020-08-29,Lenowisco,77,8,85,11,0.1039,0.12941,0.07641,Norton,51720
2020-08-29,Lenowisco,77,8,85,11,0.1039,0.12941,0.07641,Scott,51169
2020-08-29,Lenowisco,77,8,85,11,0.1039,0.12941,0.07641,Wise,51195
2020-08-29,Central Virginia,669,42,675,43,0.06278,0.0637,0.08678,Amherst,51009
2020-08-29,Central Virginia,669,42,675,43,0.06278,0.0637,0.08678,Appomattox,51011
2020-08-29,Central Virginia,669,42,675,43,0.06278,0.0637,0.08678,Bedford,51019
2020-08-29,Central Virginia,669,42,675,43,0.06278,0.0637,0.08678,Campbell,51031
2020-08-29,Central Virginia,669,42,675,43,0.06278,0.0637,0.08678,Lynchburg,51680
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Augusta,51015
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Bath,51017
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Buena Vista City,51530
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Harrisonburg,51660
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Highland,51091
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Lexington,51678
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Rockbridge,51163
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Rockingham,51165
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Staunton,51790
2020-08-29,Central Shenandoah,348,33,356,34,0.09483,0.09551,0.11536,Waynesboro,51820
2020-08-29,Arlington,392,23,434,25,0.05867,0.0576,0.05238,Arlington,51013
2020-08-29,Alleghany,139,12,144,12,0.08633,0.08333,0.08547,Alleghany,51005
2020-08-29,Alleghany,139,12,144,12,0.08633,0.08333,0.08547,Botetourt,51023
2020-08-29,Alleghany,139,12,144,12,0.08633,0.08333,0.08547,Covington,51580
2020-08-29,Alleghany,139,12,144,12,0.08633,0.08333,0.08547,Craig,51045
2020-08-29,Alleghany,139,12,144,12,0.08633,0.08333,0.08547,Roanoke County,51161
2020-08-29,Alleghany,139,12,144,12,0.08633,0.08333,0.08547,Salem,51775
2020-08-29,Alexandria,153,4,174,5,0.02614,0.02874,0.04363,Alexandria,51510
2020-08-29,Chickahominy,164,13,182,14,0.07927,0.07692,0.07711,Charles City,51036
2020-08-29,Chickahominy,164,13,182,14,0.07927,0.07692,0.07711,Goochland,51075
2020-08-29,Chickahominy,164,13,182,14,0.07927,0.07692,0.07711,Hanover,51085
2020-08-29,Chickahominy,164,13,182,14,0.07927,0.07692,0.07711,New Kent,51127
2020-08-29,Lord Fairfax,320,12,325,12,0.0375,0.03692,0.03995,Clarke,51043
2020-08-29,Lord Fairfax,320,12,325,12,0.0375,0.03692,0.03995,Frederick,51069
2020-08-29,Lord Fairfax,320,12,325,12,0.0375,0.03692,0.03995,Page,51139
2020-08-29,Lord Fairfax,320,12,325,12,0.0375,0.03692,0.03995,Shenandoah,51171
2020-08-29,Lord Fairfax,320,12,325,12,0.0375,0.03692,0.03995,Warren,51187
2020-08-29,Lord Fairfax,320,12,325,12,0.0375,0.03692,0.03995,Winchester,51840
2020-08-29,Norfolk,477,35,486,38,0.07338,0.07819,0.08322,Norfolk,51710
2020-08-29,Mount Rogers,156,18,163,21,0.11538,0.12883,0.11974,Bland,51021
2020-08-29,Mount Rogers,156,18,163,21,0.11538,0.12883,0.11974,Bristol,51520
