date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-08-03,MN,159,1.0770618733755262,1.0750123922883492,0.9909071792231848,1.154583595690012,490.6110925084162,449.89053138500486,326.79979095219915,613.0,13663.0,13663.0,613.0,2.0
2020-08-04,MN,160,1.0738160351456234,1.0717021595381258,0.9894522136300616,1.1569765000920895,497.8667245831371,458.013108561942,718.0189976296817,602.0,6107.0,6107.0,602.0,4.0
2020-08-05,MN,161,1.0721440335798114,1.069889451900066,0.9805423815804838,1.1476361644908792,505.05092446114287,466.2553884188817,472.4770154694605,617.0,9512.0,9512.0,617.0,10.0
2020-08-06,MN,162,1.0715826606485117,1.0673012904901182,0.9974196691337498,1.1684172723458317,512.1510044673444,474.58115898850684,528.9269495190845,861.0,11857.0,11857.0,861.0,7.0
2020-08-07,MN,163,1.072923341408254,1.0691766024281075,0.9690848272908938,1.1507934922883685,519.1471843117203,482.9619559743261,367.876608151655,545.0,10791.0,10791.0,545.0,4.0
2020-08-08,MN,164,1.0713969201824805,1.0714193307666346,0.9956201973642416,1.1738118867866063,526.1466669266508,491.37264572280884,599.685823002421,916.0,11126.0,11126.0,916.0,8.0
2020-08-09,MN,165,1.070695366803867,1.0700977421516369,0.9825379694415856,1.1534128545897722,533.2861994899881,499.78924667625694,427.6159106215385,797.0,13576.0,13576.0,797.0,9.0
2020-08-10,MN,166,1.0716747027577394,1.0701842503666226,0.984954258722282,1.1580320443253247,540.5186021967746,508.18879211410865,489.9842525293253,618.0,9187.0,9187.0,618.0,3.0
2020-08-11,MN,167,1.0723788391108124,1.0702605294832117,0.9883477714199264,1.1701410512828314,547.7505513010368,516.5539075851186,815.6981103814078,323.0,1870.0,1870.0,323.0,6.0
2020-08-12,MN,168,1.0713120788602597,1.0726405674380153,0.9629574677686028,1.1573094290835704,555.0606377538985,524.8717099194488,500.33397104528274,464.0,6755.0,6755.0,464.0,17.0
2020-08-13,MN,169,1.0703460394786446,1.0688149582313142,0.9636942954254604,1.153388807796126,562.5258357340451,533.1314510995732,487.43382994548637,690.0,10311.0,10311.0,690.0,7.0
2020-08-14,MN,170,1.0710796008371033,1.0690412371585398,0.9621369233970316,1.1680251757907678,570.0811018031127,541.3304962162529,508.8314348539734,730.0,10450.0,10450.0,730.0,8.0
2020-08-15,MN,171,1.0703189997572593,1.0689005313857485,0.9609348242493884,1.1727155801383702,577.6599737412259,549.4820721918979,459.9551771362599,690.0,10927.0,10927.0,690.0,6.0
2020-08-16,MN,172,1.0704593953057917,1.0655820020581959,0.927391707624577,1.1537381314399804,585.3631503543511,557.6044482645633,561.8248727477974,739.0,9581.0,9581.0,739.0,7.0
2020-08-17,MN,173,1.0696753951230118,1.0645855921531828,0.9441561862531638,1.1661847857510037,593.2212805277849,565.7100364966536,688.2478905262459,564.0,5969.0,5969.0,564.0,6.0
2020-08-18,MN,174,1.0696304061485318,1.0668701618181191,0.9404452787772352,1.1784445527133212,601.2053906835317,573.8116213650541,765.4477947864623,345.0,3283.0,3283.0,345.0,9.0
2020-08-19,MN,175,1.0686713191960115,1.0683400722641665,0.9462978638396335,1.1950610267033048,609.3081413199072,581.9278590791413,230.25902160393542,557.0,17620.0,17620.0,557.0,17.0
2020-08-20,MN,176,1.0691344847230588,1.0657177127001756,0.9484273248098468,1.2149842274887392,617.5553405921014,590.0763905092015,548.2633599397743,690.0,9167.0,9167.0,690.0,7.0
2020-08-21,MN,177,1.068677723956672,1.067084681368839,0.924936274770198,1.204564779858424,625.94788312931,598.2669807664619,525.1017471301367,825.0,11444.0,11444.0,825.0,8.0
2020-08-22,MN,178,1.0705991926737561,1.0688566158280246,0.9151674816274076,1.2092062590807355,634.5507264005232,606.5102535101087,550.1002491603697,734.0,9719.0,9719.0,734.0,8.0
2020-08-23,MN,179,1.0718805501217818,1.0653052509983056,0.9209826129590448,1.2121197458694413,643.4249375259659,614.819740426193,576.1912020394733,717.0,9064.0,9064.0,717.0,6.0
2020-08-24,MN,180,1.0722848775121958,1.0697515480366506,0.9165507937419324,1.2190950318037792,652.7389024475373,623.2091030064643,694.3585026383947,714.0,7490.0,7490.0,714.0,4.0
2020-08-25,MN,181,1.0710172487185194,1.067692041028262,0.9005624851550224,1.2183248036634489,662.638870624264,631.6890918141672,631.7087252191968,409.0,4716.0,4716.0,409.0,8.0
2020-08-26,MN,182,1.0706374658393714,1.0643090964496278,0.8917266239682446,1.218697799621727,673.0552709579723,640.2694319979627,590.8929871341918,529.0,6521.0,6521.0,529.0,17.0
2020-08-27,MN,183,1.069683356063813,1.0592787721212478,0.8890077962633212,1.2360962625838938,683.8486350571483,648.9597597413456,581.990320222862,1154.0,14443.0,14443.0,1154.0,13.0
2020-08-28,MN,184,1.0702042196623152,1.061258651319076,0.8618816117482819,1.2147977394043097,695.0108665830226,657.7746601142189,753.2072159601404,850.0,8220.0,8220.0,850.0,4.0
2020-08-29,MN,185,1.0714844967964359,1.059384414171689,0.8892881263826902,1.253721807842303,706.5962073637397,666.7332497760498,785.805039536079,1017.0,9427.0,9427.0,1017.0,4.0
2020-08-30,MN,186,1.0723544210322808,1.0628202808667315,0.8687305294755426,1.2445432856474048,718.7444268535829,675.8678492271601,620.8750481239601,932.0,10934.0,10934.0,932.0,2.0
2020-08-31,MN,187,1.0736069532924095,1.0605405446226417,0.8587711897759341,1.2408575964683342,731.666176538685,685.2281671018509,826.0535732437614,675.0,5952.0,5952.0,675.0,1.0
2020-09-01,MN,188,1.0714740910747484,1.0622674913764043,0.8690397499954882,1.2722397038656814,745.4595723943518,694.8655015963074,730.0311919021759,491.0,4899.0,4899.0,491.0,6.0
2020-09-02,MN,189,1.0734728530495254,1.061088046759419,0.8590835706989506,1.272682780297178,760.1297872769145,704.8169389019182,296.52512236359695,730.0,17932.0,17932.0,730.0,10.0
2020-09-03,MN,190,1.0716788102332486,1.0567980868248437,0.8419632011124719,1.2605793770673468,775.6178666429092,715.108784371764,1003.5501992800737,1038.0,7534.0,7534.0,1038.0,7.0
2020-09-04,MN,191,1.0736340346494655,1.0563860020540972,0.8504297236654035,1.2732310861852572,792.0800486574956,725.7642147359161,619.0518819742448,843.0,9919.0,9919.0,843.0,10.0
2020-09-05,MN,192,1.0752052631206646,1.0632455680172823,0.8575806326543134,1.2956075059074188,809.5374203801538,736.8134645488544,701.3100761658203,914.0,9493.0,9493.0,914.0,4.0
2020-03-02,MS,0,2.029287757844709,2.0095199903982452,1.6771656963722836,2.3269751492913247,75.58798985235742,0.0,0.0,0.0,0.0,,,
2020-03-03,MS,1,2.02327190987748,2.01406117909798,1.690529791937542,2.3089451552567795,1.0910069272546432,0.0,0.0,0.0,0.0,,,
2020-03-04,MS,2,2.014715032253372,1.9988067274091008,1.696152845192412,2.287698786776761,15.47273827735232,0.0,0.0,0.0,0.0,,,
2020-03-05,MS,3,1.9995846551563423,1.989492484962396,1.7026228296858132,2.2596865464339686,29.491130516599803,0.0,0.0,0.0,0.0,,,
2020-03-06,MS,4,1.9815767274910143,1.9737941482567207,1.7129299773920768,2.2418741128254047,32.87884788904053,0.0,0.0,0.0,0.0,,,
2020-03-07,MS,5,1.961806791497808,1.9540422086480391,1.6965405258078536,2.1774099416826647,35.66127108221797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,MS,6,1.9357891709554584,1.9273851745443245,1.6927563109244907,2.151975246455895,41.106892358559364,5.062389082992246,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,MS,7,1.9070907024076944,1.9009778414566143,1.6950193042154065,2.153281331448814,47.7170831396191,7.89018844814459,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,MS,8,1.8743847663353281,1.8701665245214416,1.6780738348236663,2.1138605210043946,54.823179953683,9.90893947228224,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,MS,9,1.833998249562241,1.8228212135087856,1.6489510975079278,2.049453463476916,62.68937712584446,12.155027297341544,0.0,0.0,0.0,20.0,0.0,0.0
2020-03-12,MS,10,1.7937968007783809,1.7794498718585865,1.5835188657912986,1.9588804532162791,71.50382474246744,15.139745950157266,2.245991860061124,1.0,22.0,22.0,1.0,0.0
2020-03-13,MS,11,1.7566521251438534,1.7432357436068229,1.5585290638589244,1.9157941754693075,81.23690317445664,17.97532404631103,6.737975580183368,3.0,3.0,3.0,3.0,0.0
2020-03-14,MS,12,1.7143089211233635,1.7029522600530234,1.5532673379871336,1.8938272665329523,91.84838276747112,21.749229968161192,4.491983720122248,2.0,45.0,45.0,2.0,0.0
2020-03-15,MS,13,1.6698132234404108,1.6611365447652242,1.5107332148551993,1.817345104744036,103.35565021457874,25.047268499059662,8.983967440244493,4.0,4.0,4.0,4.0,0.0
2020-03-16,MS,14,1.621298598602524,1.6133293976155767,1.4751862706101468,1.7641703339814034,115.72823186560574,29.111824323168644,4.491983720122248,2.0,195.0,195.0,2.0,0.0
2020-03-17,MS,15,1.5772168623161518,1.5709011507304875,1.4391794068094608,1.7142783796106025,128.8646307868924,34.094414503002675,20.21392674055011,9.0,100.0,100.0,9.0,0.0
2020-03-18,MS,16,1.5351934201366761,1.5323327118744563,1.386134764717974,1.6488920440413348,142.61103606601273,39.11910672073351,29.197894180794602,13.0,124.0,124.0,13.0,0.0
2020-03-19,MS,17,1.494728911191511,1.4893681661948457,1.3517645219634071,1.5973868028257134,156.85013209939356,45.038062828030824,35.93586976097797,16.0,89.0,89.0,16.0,0.0
2020-03-20,MS,18,1.4549225861222816,1.4538099649427636,1.3330464477692092,1.5667515486477182,171.50680043012002,51.60797859069217,67.37975580183368,30.0,173.0,173.0,30.0,1.0
2020-03-21,MS,19,1.4165555440148894,1.4120721801873757,1.3005147522187273,1.5263664988953252,186.47134983308726,59.19183447205069,134.75951160366736,60.0,60.0,60.0,60.0,0.0
2020-03-22,MS,20,1.3805156429838668,1.376117647481084,1.2721364001257829,1.4952136982321775,201.480960815621,67.17071944653702,150.48145462409522,67.0,486.0,486.0,67.0,0.0
2020-03-23,MS,21,1.3463958790860873,1.3433334577937939,1.242812402297298,1.462191138784585,216.6178742696206,76.04427368208114,94.33165812256716,42.0,71.0,71.0,42.0,0.0
2020-03-24,MS,22,1.3139747898265433,1.3111521478903958,1.2081361449748804,1.4243158500514237,231.56104639528138,85.77015419066487,159.46542206433972,71.0,480.0,480.0,71.0,0.0
2020-03-25,MS,23,1.2815825546872737,1.2830628145159593,1.170087379522614,1.3702370611468937,246.1961251157851,96.27987655947099,128.021536023484,57.0,71.0,71.0,57.0,1.0
2020-03-26,MS,24,1.2543898661118786,1.253029878064447,1.1450224370440285,1.3469991790351343,260.4164509608266,107.50677229555146,242.5671208866013,108.0,833.0,833.0,108.0,4.0
2020-03-27,MS,25,1.229270622158716,1.2265015246695472,1.137398353346553,1.3344286347071201,274.05442872890137,119.50210771381504,211.12323484574554,94.0,363.0,363.0,94.0,2.0
2020-03-28,MS,26,1.2053391957924386,1.2047113727555618,1.1092418322896942,1.2995645396964457,287.0425472591874,132.07423586595422,188.66331624513438,84.0,84.0,84.0,84.0,5.0
2020-03-29,MS,27,1.1819927588315593,1.1815033128049088,1.0894365825614745,1.2776511553215917,299.37602724325353,145.17154232722075,213.36922670580662,95.0,95.0,95.0,95.0,1.0
2020-03-30,MS,28,1.162116967510471,1.1602426320475343,1.084721428547225,1.269368983517235,310.9980749596805,158.75587089767774,199.8932755454399,89.0,518.0,518.0,89.0,2.0
2020-03-31,MS,29,1.1468121330467538,1.1454897341715211,1.044180890510425,1.2267206577553331,321.81117981800486,172.7605902961265,202.13926740550102,90.0,638.0,638.0,90.0,4.0
2020-04-01,MS,30,1.130572031640294,1.130476902021687,1.0280155565514169,1.2161169838263073,331.8064878958696,186.99519005548484,305.4548929683126,136.0,311.0,311.0,136.0,2.0
2020-04-02,MS,31,1.114029797668084,1.1113834421282869,1.0229585637096708,1.2059643228236103,341.097924617417,201.3888690864687,233.58315344635682,104.0,1145.0,1145.0,104.0,4.0
2020-04-03,MS,32,1.0997185207545497,1.0961544870892943,1.0243382077429848,1.1978573233687155,349.695210749996,215.76718765979805,406.52452667106326,181.0,181.0,181.0,181.0,3.0
2020-04-04,MS,33,1.0846230927790013,1.0830414955590588,1.000624488436975,1.166908883348944,357.4873216355336,230.0987029105327,217.86121042592893,97.0,477.0,477.0,97.0,6.0
2020-04-05,MS,34,1.0714583159783626,1.0690215809761834,0.9762559995304692,1.1428156400350662,364.447644423764,244.22301791791136,411.01651039118536,183.0,630.0,630.0,183.0,8.0
2020-04-06,MS,35,1.0605589915484872,1.0581235254901296,0.9691954192603884,1.1355702463615895,370.5585060604562,258.0729403341384,28.09197543948105,100.0,13152.0,13152.0,100.0,8.0
2020-04-07,MS,36,1.0474450525616108,1.0457816585405029,0.9675552571811464,1.1376405546753252,375.81594786659804,271.5182177625174,397.5405592308188,177.0,177.0,177.0,177.0,8.0
2020-04-08,MS,37,1.0353779262582206,1.03155173039581,0.9454940346000844,1.1086770846127143,380.29843980638964,284.52415754950414,197.6472836853788,88.0,88.0,88.0,88.0,8.0
2020-04-09,MS,38,1.025304420745168,1.0254627472339144,0.9450337115823964,1.1099246453713334,383.9763447593506,297.0011690935532,577.2199080357085,257.0,257.0,257.0,257.0,9.0
2020-04-10,MS,39,1.0139167488136815,1.0110848613048864,0.9324724406341725,1.0909146779903525,386.7865435401537,308.9223560560014,469.41229875277463,209.0,209.0,209.0,209.0,6.0
2020-04-11,MS,40,1.005377216108745,1.0045079436845907,0.9157025599376192,1.0803041291741529,388.7866437598024,320.21826898247974,388.5565917905742,173.0,173.0,173.0,173.0,11.0
2020-04-12,MS,41,0.996805874005988,0.9943632596538176,0.9042556581084836,1.0703141437582795,390.00296817360015,330.8666503511252,312.19286854849605,139.0,139.0,139.0,139.0,3.0
2020-04-13,MS,42,0.9907034223754864,0.9866334305857278,0.9099591138656088,1.070467024495644,390.4881725327825,340.81532215308516,62.15021567003322,161.0,9571.0,9571.0,161.0,2.0
2020-04-14,MS,43,0.9819366134322044,0.9791108680832168,0.9004717000033443,1.0654028796877453,390.33071049217386,350.0556000319773,77.70890751683773,145.0,6894.0,6894.0,145.0,13.0
2020-04-15,MS,44,0.9735024256294532,0.9722968818954192,0.8765804046129301,1.0443637158816723,389.62707712831565,358.5193773517193,613.1557777966865,273.0,273.0,273.0,273.0,11.0
2020-04-16,MS,45,0.9668852546758958,0.9660529305362804,0.892638182992228,1.0466432613379866,388.3662544973709,366.2266022562978,592.9418510561364,264.0,264.0,264.0,264.0,7.0
2020-04-17,MS,46,0.9597326591569072,0.9561398971188984,0.881412608661669,1.0387018134161627,386.4829089062149,373.15152998243536,379.57262435032976,169.0,169.0,169.0,169.0,11.0
2020-04-18,MS,47,0.9542839785777152,0.9508356490333622,0.8870733209616322,1.046079567718846,384.0324225661298,379.2884738066634,406.52452667106326,181.0,181.0,181.0,181.0,12.0
2020-04-19,MS,48,0.9487355158041804,0.9441912103306598,0.8714044212073341,1.0207184384842671,381.07874762730034,384.60933915219874,673.7975580183368,300.0,300.0,300.0,300.0,7.0
2020-04-20,MS,49,0.9416813857743179,0.9358397279793026,0.8619652900981154,1.0130920336749751,377.6957752981671,389.1473721194388,71.09129866056514,238.0,12369.0,12369.0,238.0,10.0
2020-04-21,MS,50,0.9343455409522384,0.9311322628097918,0.8614616964568509,1.0154459698197764,373.93925524429017,392.91042236767134,458.182339452469,204.0,930.0,930.0,204.0,14.0
2020-04-22,MS,51,0.9259033940328008,0.9229395315396512,0.8532838698348979,1.0002587585277631,369.7649782507632,395.92466603255684,399.7865510908798,178.0,1471.0,1471.0,178.0,10.0
2020-04-23,MS,52,0.9207835015755608,0.9197410097575898,0.8486978903744606,0.9992937309396472,365.1093247033329,398.2155930240632,581.7118917558307,259.0,1554.0,1554.0,259.0,8.0
2020-04-24,MS,53,0.9144596259121504,0.9109593845328084,0.8415984389102682,0.9867993281459232,359.9358711229641,399.78934355407927,631.1237126771755,281.0,281.0,281.0,281.0,8.0
2020-04-25,MS,54,0.9096068096218364,0.9086379409471071,0.8384889957403671,0.9788596597026882,354.34353030500085,400.68038576409566,319.2219279535612,284.0,3287.0,3287.0,284.0,12.0
2020-04-26,MS,55,0.905640885112438,0.9045369512428004,0.8248860392739414,0.9669975439961864,348.4187830203226,400.9130928038072,389.4422313989653,193.0,1831.0,1831.0,193.0,6.0
2020-04-27,MS,56,0.9021436878394512,0.9022138968385622,0.8258737203699625,0.9666046821140122,342.21438965089067,400.5305483179082,252.85047105216907,183.0,2674.0,2674.0,183.0,2.0
2020-04-28,MS,57,0.8992673434058243,0.8960702281356071,0.8267291809853132,0.9695829370233112,335.81484254784147,399.5430236673782,557.0059812951583,248.0,950.0,950.0,248.0,10.0
2020-04-29,MS,58,0.8948429203166066,0.8915319561941328,0.8131019323770728,0.9586406517047368,329.28738528875374,397.98948003888887,498.62488134644724,227.0,1682.0,1682.0,227.0,11.0
2020-04-30,MS,59,0.8951707952587651,0.8914856756231688,0.8234616410696554,0.970343601967274,322.67518536930487,395.8831573200254,552.5139975750361,246.0,246.0,246.0,246.0,11.0
2020-05-01,MS,60,0.894948311146061,0.8935890587189478,0.8172490320442858,0.9625987385859388,315.96048824823436,393.22793026678636,281.63953035537963,397.0,5208.0,5208.0,397.0,20.0
2020-05-02,MS,61,0.8946430579466684,0.8952157769015172,0.8055440607124659,0.958091405816304,309.2504771869422,390.0603322624852,289.0592291234456,229.0,2927.0,2927.0,229.0,10.0
2020-05-03,MS,62,0.8962691429406042,0.8946781603964649,0.8116294079439129,0.9672476199820272,302.67099920218294,386.39702577483115,129.15893857224492,109.0,3118.0,3118.0,109.0,12.0
2020-05-04,MS,63,0.8997945247742949,0.8991607867599509,0.8193078440801997,0.9735918289754052,296.23801275303816,382.2714853777546,579.7277885819476,327.0,2084.0,2084.0,327.0,7.0
2020-05-05,MS,64,0.903858105530591,0.9039423275473512,0.8220431636602964,0.9815015608822222,289.9897326562991,377.7208287693608,741.1773138201704,330.0,631.0,631.0,330.0,32.0
2020-05-06,MS,65,0.9070683255876124,0.90254289438436,0.8270383413308481,0.9820513956117828,284.02172146501135,372.8012482677499,487.38023363326363,217.0,217.0,217.0,217.0,32.0
2020-05-07,MS,66,0.9150924330889286,0.9112941489392796,0.8323245888623223,0.989795339197039,278.4024308050121,367.5231989230211,588.4498673360141,262.0,262.0,262.0,262.0,22.0
2020-05-08,MS,67,0.922795429427104,0.9208594718183276,0.8438290387682539,1.0026462362297763,273.12254228940856,361.9659834381591,907.3807114646936,404.0,404.0,404.0,404.0,13.0
2020-05-09,MS,68,0.9294949497229618,0.9274199406054195,0.8384815345042004,0.9960797895480934,268.27235978811507,356.1667561128202,646.8456556976032,288.0,288.0,288.0,288.0,12.0
2020-05-10,MS,69,0.9385220468720168,0.9371543525749548,0.8527185858542012,1.0110519159383349,263.94273811223803,350.1798875717325,276.25699878751806,123.0,123.0,123.0,123.0,9.0
2020-05-11,MS,70,0.9484932287518392,0.9451823920461936,0.8755965598341195,1.0355240483900947,260.09613774788255,344.06164760235686,44.75079419558178,173.0,14283.0,14283.0,173.0,5.0
2020-05-12,MS,71,0.9590925015032252,0.9609751211997372,0.8722670670324605,1.0348489341219946,256.7287331831592,337.8691903998373,478.4447408374808,234.0,1807.0,1807.0,234.0,22.0
2020-05-13,MS,72,0.9717541328614184,0.9729518799345152,0.8792102377441806,1.0441245468782672,253.89601617166028,331.6613469420014,285.41065491668064,182.0,2356.0,2356.0,182.0,8.0
2020-05-14,MS,73,0.982327223472371,0.9841382308226316,0.90097948981982,1.068054444602447,251.6344116879816,325.4952032596703,275.10421516703576,393.0,5278.0,5278.0,393.0,15.0
2020-05-15,MS,74,0.9952259876420676,0.9937202284810228,0.9056601247567844,1.073651969507382,249.98737014092166,319.4288698065353,714.225411499437,318.0,1497.0,1497.0,318.0,13.0
2020-05-16,MS,75,1.00769368346571,1.0062208409378963,0.9163726836072889,1.0821959304452304,248.93751995484212,313.5223190171314,719.7092730524962,322.0,1653.0,1653.0,322.0,17.0
2020-05-17,MS,76,1.0207685667834987,1.0158618546601246,0.936906110114328,1.1040687674060006,248.47312488469154,307.8311338071748,137.45711688075153,173.0,4650.0,4650.0,173.0,11.0
2020-05-18,MS,77,1.033175761082835,1.0306501794688747,0.9508613032937984,1.1207156751273633,248.615791600538,302.4042619251735,190.2587273505772,136.0,2641.0,2641.0,136.0,7.0
2020-05-19,MS,78,1.0441181481523325,1.044655908206865,0.9582969827817966,1.1200681821607756,249.3752126895329,297.2870148177397,504.2381323962612,272.0,1993.0,1993.0,272.0,26.0
2020-05-20,MS,79,1.05664222168989,1.0572150162587488,0.9590549000790448,1.1295373822654835,250.7375654950929,292.52215999993365,332.7721535539534,263.0,2920.0,2920.0,263.0,16.0
2020-05-21,MS,80,1.0710932934215402,1.0714985616017965,0.9842778747934132,1.1544794139863022,252.66020703292224,288.1523722738492,178.0978138939772,255.0,5290.0,5290.0,255.0,10.0
2020-05-22,MS,81,1.0833405341120328,1.0830190114693994,0.9970045445273988,1.1736768439474428,255.15381218321983,284.2162301298836,123.74006141296506,402.0,12003.0,12003.0,402.0,16.0
2020-05-23,MS,82,1.093866129342966,1.090521123063274,0.9973736000486716,1.1750473954784235,258.310731912613,280.7452399678308,855.7228986832878,381.0,0.0,-3753.0,381.0,20.0
2020-05-24,MS,83,1.1051638633676764,1.1013040208165097,1.0243128401202892,1.2037408580618747,262.1549230244556,277.76718697100154,247.84904470959668,247.0,3682.0,3682.0,247.0,9.0
2020-05-25,MS,84,1.1149957484454622,1.1165330833648053,1.015089056091312,1.1975442892615038,266.6164045780603,275.30739731747536,126.53354307878851,206.0,6015.0,6015.0,206.0,10.0
2020-05-26,MS,85,1.125303129158251,1.1255868275264789,1.031820501727641,1.2222396993529379,271.67797812373766,273.3864372434766,258.4934019670808,273.0,3902.0,3902.0,273.0,17.0
2020-05-27,MS,86,1.1327412857075505,1.1289538324390676,1.0292203097985264,1.2297988462975318,277.3426985385536,272.01819606785494,702.9954521991314,313.0,313.0,313.0,313.0,18.0
2020-05-28,MS,87,1.1416262811357154,1.1381003834314498,1.0455682548987053,1.251444053950522,283.62197221293303,271.21271671931,144.87117370168312,328.0,8365.0,8365.0,328.0,23.0
2020-05-29,MS,88,1.1489911503901458,1.1464552330904918,1.0320877330085154,1.2416074186470143,290.47818305134615,270.9835935458205,157.41172794787775,418.0,9811.0,9811.0,418.0,17.0
2020-05-30,MS,89,1.1538321330878591,1.1506469789590723,1.0399261538369964,1.2444003434104405,297.9167022384101,271.3474148256941,985.9904265668332,439.0,0.0,-376.0,439.0,13.0
2020-05-31,MS,90,1.1562253711024653,1.1537920267646085,1.0609524204541034,1.2602698064082791,305.97472097070636,272.3164523365422,170.18570666651124,272.0,5905.0,5905.0,272.0,11.0
2020-06-01,MS,91,1.1595481833123895,1.1596130628564976,1.065620227076978,1.2548427922759493,314.5916542368468,273.8984890343905,209.95218679192604,251.0,4417.0,4417.0,251.0,5.0
2020-06-02,MS,92,1.1626528229604696,1.1629738157884826,1.0605700295539084,1.253975983973762,323.6554384728278,276.098539101736,305.2305707233498,268.0,3244.0,3244.0,268.0,28.0
2020-06-03,MS,93,1.1627017727113322,1.1673392300157104,1.0567408839874302,1.2482783652099392,333.14458722476843,278.9209847928675,212.57121283287586,302.0,5249.0,5249.0,302.0,15.0
2020-06-04,MS,94,1.1661191902265091,1.1653094231144174,1.063664679539212,1.2553367457804976,343.09510749123217,282.3672575873708,534.5460626945471,238.0,238.0,238.0,238.0,12.0
2020-06-05,MS,95,1.167454049284682,1.1656975198682136,1.0645739711837827,1.2593383754826053,353.45117618592354,286.43678385826706,90.457266898414,199.0,8128.0,8128.0,199.0,9.0
2020-06-06,MS,96,1.1659588102892504,1.163152425735476,1.051201487475956,1.2492620502662648,364.2328121838299,291.1302262843988,22.45991860061123,10.0,10.0,10.0,10.0,0.0
2020-06-07,MS,97,1.1638859045517496,1.16091800099203,1.0652050055315905,1.2595721713979997,375.4513208587232,296.44594454068647,182.79902839325248,501.0,10126.0,10126.0,501.0,14.0
2020-06-08,MS,98,1.1615826126374047,1.157919341895937,1.0705018969518059,1.2628108765149073,386.9872180167736,302.37298563681736,370.73120928484235,498.0,4963.0,4963.0,498.0,20.0
2020-06-09,MS,99,1.1623559136569481,1.1614068568591884,1.0579562806177465,1.261282697864527,398.73964029597533,308.89393869622796,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,MS,100,1.1592848877011002,1.160513297045586,1.055078071003708,1.2580696881531308,410.6875807169285,315.99168634029263,465.6582894425157,715.0,5673.0,5673.0,715.0,31.0
2020-06-11,MS,101,1.1552324883005989,1.1509945130293588,1.059965186070067,1.2522502366563462,422.93784221149,323.6474848353435,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,MS,102,1.1518346384062192,1.149700550766717,1.052139678659638,1.243248299877935,435.45282463816994,331.8440636886225,1365.5630509171624,608.0,608.0,608.0,608.0,13.0
2020-06-13,MS,103,1.150209465962013,1.1483241532557589,1.0406395563626822,1.2347729798377196,448.05895265833396,340.5659521288901,577.2199080357085,257.0,0.0,-608.0,257.0,8.0
2020-06-14,MS,104,1.1453857312804725,1.14046347197602,1.0341351169199915,1.2316329058848512,460.71443886815064,349.79217386523965,377.32663249026876,168.0,168.0,168.0,168.0,2.0
2020-06-15,MS,105,1.1419200748433285,1.1387634709782088,1.0171762082347269,1.2175645855706758,473.5075917185336,359.493329186023,63.56156963972978,283.0,16450.0,16450.0,283.0,4.0
2020-06-16,MS,106,1.1381484747438122,1.1327874732186431,1.0327549791004804,1.2267133588920154,486.38630060900147,369.6358135524611,126.62269740384396,353.0,10300.0,10300.0,353.0,20.0
2020-06-17,MS,107,1.1359095865170756,1.1342757116030056,1.030487979452263,1.2219469970203296,499.27428487901113,380.1924965680776,503.81681042734726,489.0,3586.0,3586.0,489.0,23.0
2020-06-18,MS,108,1.1314337047922045,1.1265371960921715,1.0218461630370634,1.2054229856281502,512.1717786453912,391.1405427053306,0.0,0.0,0.0,-5674.0,0.0,0.0
2020-06-19,MS,109,1.1265478230435968,1.123314176133786,1.0278773880841898,1.2085970312792822,525.1241699169829,402.4492307645703,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,MS,110,1.1246791462536665,1.1190960724962489,1.0324641294464445,1.2146851024189342,538.077728086092,414.08028136054253,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,MS,111,1.121686418396375,1.1199438733868183,1.0276646181571405,1.2127777635769763,550.9110089115536,426.0007613525502,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,MS,112,1.1181610764888608,1.1121563848968177,1.02387260462206,1.2064134157974449,563.6992062827898,438.18055820680917,418.4260891517614,1646.0,14534.0,14534.0,1646.0,40.0
2020-06-23,MS,113,1.1158074158309614,1.1152333504390717,1.004679960729408,1.1933891400502574,576.517040038912,450.58792533229513,1372.3010264973461,611.0,611.0,611.0,611.0,11.0
2020-06-24,MS,114,1.1079789582031516,1.1046023809894558,1.0149640205424535,1.2000092133255869,589.2949751719436,463.1908064613749,249.1205456678744,526.0,7801.0,7801.0,526.0,22.0
2020-06-25,MS,115,1.1039628089088984,1.1001853178762004,1.0047067792630573,1.1877097982910354,602.0110841813013,475.9623399606192,930.4808620623147,1092.0,4336.0,4336.0,1092.0,5.0
2020-06-26,MS,116,1.099195028411613,1.093807219660937,1.0116159322603646,1.19645709330998,614.4072708368127,488.8781220036538,344.5923580448195,550.0,5897.0,5897.0,550.0,6.0
2020-06-27,MS,117,1.0970831223630102,1.0940150744838193,1.0109750486419091,1.1922238105664291,626.3857488179826,501.90792732235235,316.56814511834426,465.0,5427.0,5427.0,465.0,13.0
